,Coefficient
SIRT6,0.15400703148800107
MAF,-0.11304658287592873
CNOT3,0.1670454691768136
ELK4,0.14588936482493267
ZNF217,0.14447836317369453
ZNF282,0.25151699589021415
MAFA,0.11265837395160702
