,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7304,8,FGF9,7304,-1.0,9.364138108136583,0.3992412902243714,4.640910020236639e-13,-8.740626054293275,14.537159024260772,0.8,0.5714285714285714,7,5
7306,8,FGF9,7306,-1.0,9.364138108136583,0.24094420065208166,2.1720920377749842e-05,-9.033710682187886,12.326081859860617,0.8,0.5714285714285714,7,5
7307,8,FGF9,7307,-1.0,9.364138108136583,0.20099511239784038,0.00042175340799493886,-5.750959286018361,6.926204780598988,0.8,0.5714285714285714,7,5
7309,8,FGF9,7309,-1.0,9.364138108136583,0.4320413108415517,2.959038740943037e-15,-4.699551812466232,5.0131504317948075,0.8,0.5714285714285714,7,5
9675,8,TFAP4,9675,-1.0,2.707712760639319,0.19148805303308586,0.000790605639815941,-4.180341716610163,4.074898009429743,0.6666666666666666,0.5,8,6
9676,8,TFAP4,9676,-1.0,2.707712760639319,0.021080395356187904,0.7143085406639982,-4.40462599403319,4.3796930055380265,0.6666666666666666,0.5,8,6
9674,8,TFAP4,9674,-1.0,2.707712760639319,0.09357717048667766,0.10343432251463161,-7.94591711059337,10.116598800142144,0.6666666666666666,0.5,8,6
9673,8,TFAP4,9673,-1.0,2.707712760639319,0.27459742523001224,1.1630969104997962e-06,-2.5480107040056708,1.8943160466935864,0.6666666666666666,0.5,8,6
8972,8,TNFRSF25,8972,-1.0,2.507321789684522,0.4793155588207656,7.215055035617696e-19,-2.88548898399604,2.282710207562569,0.5555555555555556,0.5555555555555556,9,9
8973,8,TNFRSF25,8973,-1.0,2.507321789684522,0.43205947428219954,2.9503090686350716e-15,-3.851983736833543,3.5649981738417083,0.5555555555555556,0.5555555555555556,9,9
8974,8,TNFRSF25,8974,-1.0,2.507321789684522,-0.23937031753218463,2.4664489570020357e-05,7.310134686803817,9.151078340523883,0.5555555555555556,0.5555555555555556,9,9
8968,8,TNFRSF25,8968,-1.0,2.507321789684522,-0.34622925191570064,5.476587519803378e-10,7.245912105604056,9.015355017003893,0.5555555555555556,0.5555555555555556,9,9
8970,8,TNFRSF25,8970,-1.0,2.507321789684522,-0.3275314157817853,4.936170142997727e-09,2.557250106167533,1.9103943391377183,0.5555555555555556,0.5555555555555556,9,9
6519,8,ETV2,6519,-1.0,4.510451904348132,0.46608889534337383,8.4357164016196e-18,-2.645783147314572,1.9940378021169936,0.5,0.25,16,8
6508,8,ETV2,6508,-1.0,4.510451904348132,-0.21154631425178755,0.00020290171749582256,3.061414364971177,2.5058005245585466,0.5,0.25,16,8
6507,8,ETV2,6507,-1.0,4.510451904348132,0.19141330440205367,0.0007944301469161902,-9.035591984474888,12.28764526971223,0.5,0.25,16,8
6512,8,ETV2,6512,-1.0,4.510451904348132,-0.28554190621823183,4.107639539934112e-07,4.7321945029952746,4.841166741947777,0.5,0.25,16,8
4771,8,EWSR1,4771,-1.0,3.88608666709484,0.3475627674933154,4.655330810369891e-10,-6.712525661055645,8.23937776938493,0.9523809523809523,0.8,25,21
4768,8,EWSR1,4768,-1.0,3.88608666709484,0.2050457461621917,0.00031983981943123384,-5.982950804522622,7.591008645500918,0.9523809523809523,0.8,25,21
4776,8,EWSR1,4776,-1.0,3.88608666709484,0.317437360647195,1.5231180135051863e-08,-9.074641337820077,12.377168324211635,0.9523809523809523,0.8,25,21
4781,8,EWSR1,4781,-1.0,3.88608666709484,-0.3050726556693633,5.726707699878064e-08,4.850627457498071,5.045430951233238,0.9523809523809523,0.8,25,21
4765,8,EWSR1,4765,-1.0,3.88608666709484,0.2694504480646512,1.8686492631691748e-06,-10.0636993090612,15.874255537560567,0.9523809523809523,0.8,25,21
4786,8,EWSR1,4786,-1.0,3.88608666709484,0.07904902655925644,0.1692117471566252,-3.2573070662807444,2.7110055844771606,0.9523809523809523,0.8,25,21
4773,8,EWSR1,4773,-1.0,3.88608666709484,0.08197831862565032,0.15391065847146165,-6.28609308652277,7.366627564456995,0.9523809523809523,0.8,25,21
4770,8,EWSR1,4770,-1.0,3.88608666709484,0.464269727231567,1.173306849084387e-17,-3.976683183776911,3.806035146804211,0.9523809523809523,0.8,25,21
4766,8,EWSR1,4766,-1.0,3.88608666709484,0.21964778445057623,0.00011284556601030076,-2.264714782187847,1.5943123224655034,0.9523809523809523,0.8,25,21
4774,8,EWSR1,4774,-1.0,3.88608666709484,0.17846342442699833,0.001784632673667203,-3.0244478655213087,2.4352535857708024,0.9523809523809523,0.8,25,21
4769,8,EWSR1,4769,-1.0,3.88608666709484,0.3736987331174877,1.6464603970625727e-11,-11.97871084461313,18.46531328293987,0.9523809523809523,0.8,25,21
4764,8,EWSR1,4764,-1.0,3.88608666709484,0.24645905056424539,1.382061167908652e-05,-6.029815874642483,7.04073637570216,0.9523809523809523,0.8,25,21
4763,8,EWSR1,4763,-1.0,3.88608666709484,0.2839939688533133,4.772063281279291e-07,-9.479833657661057,15.263912712515044,0.9523809523809523,0.8,25,21
4784,8,EWSR1,4784,-1.0,3.88608666709484,0.21736731050154195,0.00013340324576292288,-5.608986978745981,6.299804475066253,0.9523809523809523,0.8,25,21
4772,8,EWSR1,4772,-1.0,3.88608666709484,0.17484174646972894,0.0022169796888098477,-3.411088650771244,2.945367246039176,0.9523809523809523,0.8,25,21
4779,8,EWSR1,4779,-1.0,3.88608666709484,0.19126209859985135,0.0008022188664068322,-2.6575227783385698,2.0021917026624734,0.9523809523809523,0.8,25,21
4778,8,EWSR1,4778,-1.0,3.88608666709484,0.16180387667757284,0.004681286358179931,-3.948846628553538,3.7140367113176254,0.9523809523809523,0.8,25,21
4785,8,EWSR1,4785,-1.0,3.88608666709484,0.1814397013471839,0.0014886570828747075,-5.498403951695903,6.025321127075982,0.9523809523809523,0.8,25,21
4777,8,EWSR1,4777,-1.0,3.88608666709484,0.33590112678222095,1.8786335114394604e-09,-6.271812661664378,7.565938693627741,0.9523809523809523,0.8,25,21
4782,8,EWSR1,4782,-1.0,3.88608666709484,0.11493221367002965,0.04525290675689555,-3.243300077576465,2.711898936873475,0.9523809523809523,0.8,25,21
8349,8,MYC,8349,1.0,5.053626475425447,0.46452088263183516,1.1211912964183423e-17,2.1548917195020048,1.4519407734196257,0.8333333333333334,0.625,8,6
8352,8,MYC,8352,1.0,5.053626475425447,0.34061627042773296,1.0761740967984263e-09,5.7433810663780545,6.706559318268703,0.8333333333333334,0.625,8,6
8346,8,MYC,8346,1.0,5.053626475425447,0.27060841114309875,1.6810093155139558e-06,4.73828010052648,4.864574503052658,0.8333333333333334,0.625,8,6
8351,8,MYC,8351,1.0,5.053626475425447,0.43604720696400956,1.5356375048264481e-15,3.745142334946567,3.4011245313493674,0.8333333333333334,0.625,8,6
8348,8,MYC,8348,1.0,5.053626475425447,0.21012310031693418,0.00022442596076880815,10.153923645698368,12.9443097476799,0.8333333333333334,0.625,8,6
5616,8,SIX4,5616,-1.0,1.3676241318275295,0.5198006987929165,1.9337296660525643e-22,-2.722051742654622,2.1276179888641726,0.8,0.8,5,5
5614,8,SIX4,5614,-1.0,1.3676241318275295,0.4164839952502585,3.4861728930853395e-14,-5.305440595548456,5.7798825065819,0.8,0.8,5,5
5613,8,SIX4,5613,-1.0,1.3676241318275295,0.5724626043277321,7.2722068517247375e-28,-9.939570986016546,15.41503749785158,0.8,0.8,5,5
5617,8,SIX4,5617,-1.0,1.3676241318275295,0.4001225877548928,4.0803772023994786e-13,-5.594995667561223,6.213598791383286,0.8,0.8,5,5
469,8,ELF5,469,-1.0,12.823597388869457,0.1301792567541689,0.02320330709209718,-2.2336110755748244,1.5300985517441172,1.0,1.0,25,25
