,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7727,2,TNFRSF10A,R-7727,-1.0,1.3818541741886832,-0.2092664092664092,0.2206114507883994,5.0541023491567465,3.881495813338694,1.0,1.0,4,4
7725,2,TNFRSF10A,R-7725,-1.0,1.3818541741886832,0.3608751608751609,0.0305957668135265,-2.8407917259414313,2.105989792831342,1.0,1.0,4,4
7728,2,TNFRSF10A,R-7728,-1.0,1.3818541741886832,-0.3508365508365508,0.0359110855519678,3.1862794931835023,2.1424680897692774,1.0,1.0,4,4
7726,2,TNFRSF10A,R-7726,-1.0,1.3818541741886832,0.5034749034749035,0.0017469132980229,-4.394391627279956,3.788160632599547,1.0,1.0,4,4
198,2,EHF,R-198,-1.0,2.041217512106164,0.3927927927927928,0.017801983522913,-2.593366914154882,1.808555305309548,1.0,0.6,25,15
197,2,EHF,R-197,-1.0,2.041217512106164,0.1117117117117117,0.5165643451595487,-2.3019230491295497,1.4769478451850104,1.0,0.6,25,15
210,2,EHF,R-210,-1.0,2.041217512106164,-0.4818532818532819,0.0029233504585441,3.3904264307027496,2.3319530111777285,1.0,0.6,25,15
189,2,EHF,R-189,-1.0,2.041217512106164,0.4841698841698842,0.002770812908323,-5.184273777547768,4.447781071147482,1.0,0.6,25,15
192,2,EHF,R-192,-1.0,2.041217512106164,-0.6077220077220078,8.458632370435133e-05,4.822569456131436,3.4438785942784067,1.0,0.6,25,15
203,2,EHF,R-203,-1.0,2.041217512106164,0.5588159588159589,0.0003965233898412,-4.312841124345189,3.389851285141819,1.0,0.6,25,15
206,2,EHF,R-206,-1.0,2.041217512106164,0.5173745173745173,0.0012321205417583,-5.2199031351579706,4.068987840271951,1.0,0.6,25,15
196,2,EHF,R-196,-1.0,2.041217512106164,0.3029601029601029,0.0724809547279221,-3.8578690718122552,3.2101460138173583,1.0,0.6,25,15
187,2,EHF,R-187,-1.0,2.041217512106164,0.2352638352638353,0.1672043990964071,-5.088267942115105,4.81186211610365,1.0,0.6,25,15
207,2,EHF,R-207,-1.0,2.041217512106164,0.6383526383526384,2.8028690042589858e-05,-4.561260026283028,3.907904585269813,1.0,0.6,25,15
209,2,EHF,R-209,-1.0,2.041217512106164,0.2380952380952381,0.1620054278667748,-3.477060772312699,2.632964763999408,1.0,0.6,25,15
194,2,EHF,R-194,-1.0,2.041217512106164,0.3593307593307593,0.0313687366795073,-2.5333828995658023,1.7930905680214044,1.0,0.6,25,15
200,2,EHF,R-200,-1.0,2.041217512106164,-0.6429858429858429,2.3467961779606017e-05,2.9039210245002076,1.9909813405605417,1.0,0.6,25,15
186,2,EHF,R-186,-1.0,2.041217512106164,0.6308880308880309,3.7088351288824365e-05,-5.561263848668409,4.419627585290672,1.0,0.6,25,15
190,2,EHF,R-190,-1.0,2.041217512106164,0.5302445302445302,0.0008799010114017,-6.895683666389919,5.913806741448761,1.0,0.6,25,15
1789,2,REST,R-1789,-1.0,4.660589670481931,0.3552123552123553,0.0335084817586053,-2.3076010208213567,1.523602225329585,1.0,0.76,25,19
1797,2,REST,R-1797,-1.0,4.660589670481931,-0.5886743886743887,0.0001590130306726,3.4541239950698244,2.390915496088637,1.0,0.76,25,19
1785,2,REST,R-1785,-1.0,4.660589670481931,0.3330759330759331,0.0471428764208461,-4.031929653952105,3.5291128497894033,1.0,0.76,25,19
1777,2,REST,R-1777,-1.0,4.660589670481931,0.621106821106821,5.295401301024153e-05,-4.937151247770723,4.308091575504048,1.0,0.76,25,19
1787,2,REST,R-1787,-1.0,4.660589670481931,0.4687258687258687,0.0039335703745292,-2.143151313368712,1.3899262867255335,1.0,0.76,25,19
1780,2,REST,R-1780,-1.0,4.660589670481931,0.7683397683397685,4.4722364144116904e-08,-7.546572419290582,7.258178686006817,1.0,0.76,25,19
1793,2,REST,R-1793,-1.0,4.660589670481931,-0.2285714285714286,0.179966429091138,3.5968349741563506,2.762441368864852,1.0,0.76,25,19
1794,2,REST,R-1794,-1.0,4.660589670481931,0.1081081081081081,0.530265776817579,-2.1078007283819553,1.3188791957918338,1.0,0.76,25,19
1790,2,REST,R-1790,-1.0,4.660589670481931,0.6517374517374518,1.66438758334979e-05,-2.6425063471274677,1.880913733989662,1.0,0.76,25,19
1779,2,REST,R-1779,-1.0,4.660589670481931,-0.4182754182754183,0.0111273778424755,3.5799989311705205,2.718802914897486,1.0,0.76,25,19
1781,2,REST,R-1781,-1.0,4.660589670481931,-0.6205920205920207,5.393802493546444e-05,4.073235553843327,2.860813868349572,1.0,0.76,25,19
1786,2,REST,R-1786,-1.0,4.660589670481931,0.5464607464607465,0.0005646169902486,-3.7117882974646865,3.1250704103394895,1.0,0.76,25,19
1798,2,REST,R-1798,-1.0,4.660589670481931,0.4954954954954955,0.002120717030777,-2.236270197462645,1.4946527667594358,1.0,0.76,25,19
1800,2,REST,R-1800,-1.0,4.660589670481931,0.3688545688545689,0.0268468710366464,-2.2633586242112727,1.4538977559176536,1.0,0.76,25,19
1778,2,REST,R-1778,-1.0,4.660589670481931,-0.4468468468468469,0.0062928328690494,2.813968862619646,1.854479978217266,1.0,0.76,25,19
1792,2,REST,R-1792,-1.0,4.660589670481931,0.312998712998713,0.0630660229542555,-4.210590580669453,3.6852621522378657,1.0,0.76,25,19
1776,2,REST,R-1776,-1.0,4.660589670481931,0.7230373230373232,6.332807370763805e-07,-5.667205934549102,4.64970949684818,1.0,0.76,25,19
1791,2,REST,R-1791,-1.0,4.660589670481931,0.543886743886744,0.0006067211455116,-3.35607738385862,2.661678418454686,1.0,0.76,25,19
1784,2,REST,R-1784,-1.0,4.660589670481931,0.5104247104247105,0.001469804090971,-4.3627088066120745,3.939825162821524,1.0,0.76,25,19
5444,2,NKX3-1,R-5444,-1.0,2.9444742752277886,0.5984555984555985,0.0001155657724769,-3.7212486388867174,3.0861369252988364,0.9,0.36,25,10
5445,2,NKX3-1,R-5445,-1.0,2.9444742752277886,0.4416988416988417,0.0069982099910796,-5.334648829613697,4.79898693595406,0.9,0.36,25,10
5449,2,NKX3-1,R-5449,-1.0,2.9444742752277886,0.4414414414414415,0.0070351899538682,-4.812383719230478,4.420613424198115,0.9,0.36,25,10
5464,2,NKX3-1,R-5464,-1.0,2.9444742752277886,0.4741312741312742,0.0034858926192054,-2.331872678273991,1.5352837532855474,0.9,0.36,25,10
5453,2,NKX3-1,R-5453,-1.0,2.9444742752277886,0.4241956241956242,0.0099260952489051,-4.487138048306519,4.0749268611949825,0.9,0.36,25,10
5454,2,NKX3-1,R-5454,-1.0,2.9444742752277886,0.3567567567567568,0.0326925223113696,-2.722067654876861,1.9490322746738955,0.9,0.36,25,10
5455,2,NKX3-1,R-5455,-1.0,2.9444742752277886,0.4463320463320464,0.0063605051038868,-3.2362637998641404,2.528375234330475,0.9,0.36,25,10
5443,2,NKX3-1,R-5443,-1.0,2.9444742752277886,0.411068211068211,0.0127541464606407,-5.215792203732819,5.00200303564051,0.9,0.36,25,10
5457,2,NKX3-1,R-5457,-1.0,2.9444742752277886,0.3902187902187902,0.0186317944837344,-4.071601235411378,3.3443469086100106,0.9,0.36,25,10
9003,2,IRX5,R-9003,-1.0,2.6137859105978394,0.1103031085365361,0.5218991202899159,-4.96346658584548,4.47295250083474,0.5,0.3157894736842105,19,12
8991,2,IRX5,R-8991,-1.0,2.6137859105978394,0.1541926768107004,0.3692430858541449,-4.269581521454524,3.7849428925902777,0.5,0.3157894736842105,19,12
9006,2,IRX5,R-9006,-1.0,2.6137859105978394,0.3092863125009291,0.0664282694932524,-2.212089902989518,1.4711394067459111,0.5,0.3157894736842105,19,12
8998,2,IRX5,R-8998,-1.0,2.6137859105978394,0.1920329497508889,0.261855449623354,-4.402404594761072,3.912861545756469,0.5,0.3157894736842105,19,12
9005,2,IRX5,R-9005,-1.0,2.6137859105978394,0.20734925070287,0.2249654516077754,-4.913065207893881,4.568118228182049,0.5,0.3157894736842105,19,12
8992,2,IRX5,R-8992,-1.0,2.6137859105978394,0.0585623271693394,0.7344103045643456,-3.756079417270538,3.185845258404025,0.5,0.3157894736842105,19,12
2856,2,NFATC2,R-2856,-1.0,2.152951973395466,0.536936936936937,0.0007346591230988,-2.802414606883313,1.9372300234542057,1.0,0.68,25,17
2842,2,NFATC2,R-2842,-1.0,2.152951973395466,0.4501930501930502,0.0058678604197493,-4.90906800918628,4.2622062219209385,1.0,0.68,25,17
2852,2,NFATC2,R-2852,-1.0,2.152951973395466,0.4571428571428572,0.0050635046665035,-5.0076294192531,4.105108342416143,1.0,0.68,25,17
2854,2,NFATC2,R-2854,-1.0,2.152951973395466,0.5904761904761905,0.0001500496780108,-4.339218290823246,3.6993212144750927,1.0,0.68,25,17
2840,2,NFATC2,R-2840,-1.0,2.152951973395466,0.4229086229086229,0.0101774035248854,-5.702366987009118,4.656514429300316,1.0,0.68,25,17
2851,2,NFATC2,R-2851,-1.0,2.152951973395466,0.2375804375804376,0.1629419196077456,-5.456987520075561,5.33213985799478,1.0,0.68,25,17
2859,2,NFATC2,R-2859,-1.0,2.152951973395466,0.4267696267696267,0.0094392807294647,-3.760054504917691,3.057540478522398,1.0,0.68,25,17
2843,2,NFATC2,R-2843,-1.0,2.152951973395466,-0.4424710424710425,0.0068882683110005,3.049111921402636,2.198029083169807,1.0,0.68,25,17
2845,2,NFATC2,R-2845,-1.0,2.152951973395466,0.4893178893178893,0.0024564600101225,-3.869529368396554,3.2999888177414913,1.0,0.68,25,17
2862,2,NFATC2,R-2862,-1.0,2.152951973395466,0.5678249678249678,0.0003037490555127,-3.062827226667584,2.2719880302344575,1.0,0.68,25,17
2857,2,NFATC2,R-2857,-1.0,2.152951973395466,0.4463320463320464,0.0063605051038868,-4.074732842926205,3.580812174302435,1.0,0.68,25,17
2849,2,NFATC2,R-2849,-1.0,2.152951973395466,0.3232947232947233,0.0544403496290177,-3.334024140275921,2.5783453814702284,1.0,0.68,25,17
2863,2,NFATC2,R-2863,-1.0,2.152951973395466,0.2041184041184041,0.2324348431010881,-2.8294805544173403,2.1026233045033,1.0,0.68,25,17
2864,2,NFATC2,R-2864,-1.0,2.152951973395466,0.4944658944658945,0.0021737150624073,-5.327175042426162,5.141753449782832,1.0,0.68,25,17
2847,2,NFATC2,R-2847,-1.0,2.152951973395466,-0.3104247104247104,0.0653825933442144,3.992589167191394,2.811975283265146,1.0,0.68,25,17
2844,2,NFATC2,R-2844,-1.0,2.152951973395466,0.2694980694980695,0.1119498150307308,-6.378632162550172,5.518523963964211,1.0,0.68,25,17
2841,2,NFATC2,R-2841,-1.0,2.152951973395466,0.4710424710424711,0.0037359506856181,-3.725041967592839,3.1106170917027876,1.0,0.68,25,17
4712,2,ZNF691,R-4712,1.0,1.5101627706724048,-0.1338481338481338,0.4364169379707578,-5.590931269188344,4.64348947285653,1.0,0.3,10,3
4716,2,ZNF691,R-4716,1.0,1.5101627706724048,0.1683397683397683,0.3263857713563518,2.1599683793761955,1.3389078783252009,1.0,0.3,10,3
4715,2,ZNF691,R-4715,1.0,1.5101627706724048,0.4725868725868726,0.0036090418877914,4.362428253910522,3.183900544354278,1.0,0.3,10,3
1321,2,SP1,R-1321,-1.0,1.604634892497823,0.4059202059202059,0.0140354231604147,-2.2822182608749073,1.5099196419547167,1.0,0.44,25,11
1301,2,SP1,R-1301,-1.0,1.604634892497823,-0.2993564993564994,0.076116614935253,2.909905002798495,2.027494971878024,1.0,0.44,25,11
1305,2,SP1,R-1305,-1.0,1.604634892497823,-0.0882882882882882,0.6086255147035171,2.233856931219226,1.3686247399361724,1.0,0.44,25,11
1315,2,SP1,R-1315,-1.0,1.604634892497823,0.7992277992277993,5.083647999234661e-09,-2.3337388212265133,1.5444409029449713,1.0,0.44,25,11
1322,2,SP1,R-1322,-1.0,1.604634892497823,0.5462033462033462,0.0005687072416324,-2.109355473785964,1.3435597587140584,1.0,0.44,25,11
1314,2,SP1,R-1314,-1.0,1.604634892497823,0.5351351351351352,0.0007715053820003,-3.034154505710674,2.268653664840344,1.0,0.44,25,11
1313,2,SP1,R-1313,-1.0,1.604634892497823,-0.3884169884169884,0.0192316857338584,3.5228930873670463,2.4367152085658192,1.0,0.44,25,11
1300,2,SP1,R-1300,-1.0,1.604634892497823,0.6054054054054054,9.153299904173868e-05,-5.74254071356138,4.660047176347801,1.0,0.44,25,11
1308,2,SP1,R-1308,-1.0,1.604634892497823,-0.2872586872586872,0.0893685273780793,4.33116843843083,3.0809761042250376,1.0,0.44,25,11
1303,2,SP1,R-1303,-1.0,1.604634892497823,0.3629343629343629,0.0295895039991629,-6.806239606719741,6.005206591333758,1.0,0.44,25,11
1317,2,SP1,R-1317,-1.0,1.604634892497823,0.3987129987129987,0.016010126787019,-4.120283837195453,3.624345188823427,1.0,0.44,25,11
1859,2,TEAD1,R-1859,-1.0,3.60551763531834,0.5222651222651222,0.001085841416219,-6.533501665510591,5.988110839260505,1.0,0.44,25,11
1863,2,TEAD1,R-1863,-1.0,3.60551763531834,0.744916344916345,1.885636783428197e-07,-3.4923370603421384,2.809301082921349,1.0,0.44,25,11
1857,2,TEAD1,R-1857,-1.0,3.60551763531834,0.4151866151866152,0.0118016153029405,-2.2341183139234704,1.4808447363088697,1.0,0.44,25,11
1858,2,TEAD1,R-1858,-1.0,3.60551763531834,0.5678249678249678,0.0003037490555127,-4.1451526981122555,3.4762369785029943,1.0,0.44,25,11
1856,2,TEAD1,R-1856,-1.0,3.60551763531834,0.5637065637065638,0.000343433361295,-4.961452254623962,4.294447089968234,1.0,0.44,25,11
1875,2,TEAD1,R-1875,-1.0,3.60551763531834,0.1271557271557271,0.4598967804453623,-2.782664209074891,2.056057860347782,1.0,0.44,25,11
1867,2,TEAD1,R-1867,-1.0,3.60551763531834,0.4954954954954955,0.002120717030777,-3.973371105066444,3.375878842646607,1.0,0.44,25,11
1855,2,TEAD1,R-1855,-1.0,3.60551763531834,0.1539253539253539,0.3700837298536936,-4.747387206023102,4.3965751515632405,1.0,0.44,25,11
1854,2,TEAD1,R-1854,-1.0,3.60551763531834,0.6962676962676962,2.4096313814985183e-06,-5.723203210845896,4.76065077540838,1.0,0.44,25,11
1871,2,TEAD1,R-1871,-1.0,3.60551763531834,0.6378378378378379,2.8582124011097305e-05,-5.864803696576562,5.15246161161553,1.0,0.44,25,11
1868,2,TEAD1,R-1868,-1.0,3.60551763531834,0.6056628056628057,9.073654533953406e-05,-4.721309520518547,4.388138192226816,1.0,0.44,25,11
4776,2,CREB3L1,R-4776,-1.0,3.462598598018488,0.1629343629343629,0.3423815675984557,-2.3135865869176544,1.5502060265113586,1.0,0.75,4,3
4778,2,CREB3L1,R-4778,-1.0,3.462598598018488,0.6666666666666667,9.02521682970626e-06,-5.295060899618723,4.342889117508252,1.0,0.75,4,3
4775,2,CREB3L1,R-4775,-1.0,3.462598598018488,0.6082368082368081,8.310871494119409e-05,-4.028086683962296,3.52468559141605,1.0,0.75,4,3
5898,2,NR3C2,R-5898,-1.0,1.4800388544218908,0.3078507078507079,0.0677656477444531,-4.42963348483672,4.006694373231913,1.0,1.0,1,1
6371,2,MAFK,R-6371,-1.0,2.1637171100340007,0.1073359073359073,0.5332245528526888,-3.5030024092212986,2.6703946131167213,0.5555555555555556,0.2,25,9
6370,2,MAFK,R-6370,-1.0,2.1637171100340007,0.4962676962676963,0.0020817141002853,-2.604161552299762,1.813567867000366,0.5555555555555556,0.2,25,9
6375,2,MAFK,R-6375,-1.0,2.1637171100340007,0.1222651222651222,0.4774728369695908,-5.2286540134283985,4.341100373638255,0.5555555555555556,0.2,25,9
6359,2,MAFK,R-6359,-1.0,2.1637171100340007,0.0756756756756756,0.6609081569102283,-5.129638451019992,4.5178961167442395,0.5555555555555556,0.2,25,9
6365,2,MAFK,R-6365,-1.0,2.1637171100340007,0.2715572715572716,0.1091309359982613,-3.1020462976884366,2.3629737456638225,0.5555555555555556,0.2,25,9
3831,2,ZNF384,R-3831,-1.0,2.072801124260183,0.1817245817245817,0.2888122665311488,-4.918408273692997,4.18038700524138,1.0,0.6875,16,11
3836,2,ZNF384,R-3836,-1.0,2.072801124260183,0.2833976833976834,0.0939513540696005,-5.3249046094548875,5.177288002480904,1.0,0.6875,16,11
3842,2,ZNF384,R-3842,-1.0,2.072801124260183,0.2241956241956242,0.1886757454244912,-3.3835833312062613,2.71099563078399,1.0,0.6875,16,11
3841,2,ZNF384,R-3841,-1.0,2.072801124260183,0.0447876447876447,0.7953481269901993,-2.0905217890691477,1.343954146442382,1.0,0.6875,16,11
3835,2,ZNF384,R-3835,-1.0,2.072801124260183,0.2839124839124839,0.0933301213315574,-2.50877427979663,1.7563018928420708,1.0,0.6875,16,11
3833,2,ZNF384,R-3833,-1.0,2.072801124260183,-0.3866151866151866,0.0198476089597096,3.1655253682604605,2.215564324530813,1.0,0.6875,16,11
3838,2,ZNF384,R-3838,-1.0,2.072801124260183,0.4072072072072072,0.0137053520867127,-5.419755101430223,4.836491627387027,1.0,0.6875,16,11
3839,2,ZNF384,R-3839,-1.0,2.072801124260183,0.114028314028314,0.5078498267201463,-2.2081995387739553,1.4227797370880018,1.0,0.6875,16,11
3834,2,ZNF384,R-3834,-1.0,2.072801124260183,0.3250965250965251,0.0530324576898131,-6.855259549823891,5.951072805237397,1.0,0.6875,16,11
3829,2,ZNF384,R-3829,-1.0,2.072801124260183,0.5055341055341056,0.0016603871652838,-5.5509602290991875,4.500697284132746,1.0,0.6875,16,11
3837,2,ZNF384,R-3837,-1.0,2.072801124260183,0.1675675675675675,0.3286420193289138,-3.8845827745350183,3.185778863419194,1.0,0.6875,16,11
7475,2,POU3F1,R-7475,-1.0,4.212532773930094,0.4770086322786283,0.003266164015989,-3.712762627472807,3.0847356754284734,1.0,0.48,25,12
7476,2,POU3F1,R-7476,-1.0,4.212532773930094,0.3227354240024684,0.0548833785430065,-5.1522053693041805,4.573514623414687,1.0,0.48,25,12
7490,2,POU3F1,R-7490,-1.0,4.212532773930094,0.1733638728454506,0.3119417134633639,-3.6419520669879497,3.042849899197064,1.0,0.48,25,12
7479,2,POU3F1,R-7479,-1.0,4.212532773930094,-0.160851748093956,0.3486700322401813,2.718491850309722,1.8825421683957448,1.0,0.48,25,12
7486,2,POU3F1,R-7486,-1.0,4.212532773930094,0.4918425946128744,0.0023140183543359,-3.923675325375856,3.314244478477852,1.0,0.48,25,12
7477,2,POU3F1,R-7477,-1.0,4.212532773930094,0.369688139564778,0.0264781108047152,-6.952969759405751,6.214609260932727,1.0,0.48,25,12
7488,2,POU3F1,R-7488,-1.0,4.212532773930094,0.3704620854256951,0.0261394779875979,-4.138961998110594,3.657232145904885,1.0,0.48,25,12
7498,2,POU3F1,R-7498,-1.0,4.212532773930094,0.3841351289685655,0.0207222023795066,-6.373161127362167,6.255910687906812,1.0,0.48,25,12
7492,2,POU3F1,R-7492,-1.0,4.212532773930094,0.5983891414658078,0.0001158206927331,-5.3125023404507825,5.097759667030314,1.0,0.48,25,12
7493,2,POU3F1,R-7493,-1.0,4.212532773930094,0.4274760971799282,0.0093092792484735,-4.7263655474443445,4.219058452713749,1.0,0.48,25,12
7497,2,POU3F1,R-7497,-1.0,4.212532773930094,0.2881658422148339,0.0883171520561285,-3.673959225297943,2.997950373769937,1.0,0.48,25,12
7496,2,POU3F1,R-7496,-1.0,4.212532773930094,0.6050966722604233,9.249659419163547e-05,-3.22432721118496,2.4717281506738225,1.0,0.48,25,12
5750,2,SPI1,R-5750,-1.0,2.924858453696963,0.632947232947233,3.43558837127751e-05,-4.188905557124206,3.612758497070598,0.8461538461538461,0.44,25,13
5740,2,SPI1,R-5740,-1.0,2.924858453696963,0.3032175032175032,0.0722265536278675,-2.894387000220279,2.174320657370534,0.8461538461538461,0.44,25,13
5754,2,SPI1,R-5754,-1.0,2.924858453696963,0.2882882882882883,0.0881759718718657,-2.9759290348094165,2.196602855064774,0.8461538461538461,0.44,25,13
5735,2,SPI1,R-5735,-1.0,2.924858453696963,0.893951093951094,2.12610292503253e-13,-3.3915976314956073,2.711312089416119,0.8461538461538461,0.44,25,13
5741,2,SPI1,R-5741,-1.0,2.924858453696963,-0.2625482625482626,0.1218691402339914,2.8371448010439115,1.9643313179789297,0.8461538461538461,0.44,25,13
5752,2,SPI1,R-5752,-1.0,2.924858453696963,0.3698841698841699,0.0263919992603173,-3.048456287102685,2.2666048166188557,0.8461538461538461,0.44,25,13
5756,2,SPI1,R-5756,-1.0,2.924858453696963,0.4162162162162162,0.0115731272369215,-3.88812969915595,3.1305982658543265,0.8461538461538461,0.44,25,13
5742,2,SPI1,R-5742,-1.0,2.924858453696963,0.4391248391248392,0.0073756156470119,-3.7760440591684152,3.1899963733971077,0.8461538461538461,0.44,25,13
5737,2,SPI1,R-5737,-1.0,2.924858453696963,0.355984555984556,0.033098447259341,-4.959819261281345,4.297881130161863,0.8461538461538461,0.44,25,13
5747,2,SPI1,R-5747,-1.0,2.924858453696963,0.3997425997425997,0.015714508643259,-3.1636246514352315,2.421858627103292,0.8461538461538461,0.44,25,13
5736,2,SPI1,R-5736,-1.0,2.924858453696963,0.5696267696267696,0.0002877151911678,-4.76998942635717,4.467084450630665,0.8461538461538461,0.44,25,13
2722,2,EN1,R-2722,-1.0,1.6339816433549563,0.0715899921348401,0.6782049761354885,-3.7939775110588783,2.7497460390900232,0.1111111111111111,0.0526315789473684,19,9
1742,2,TCF21,R-1742,-1.0,3.0680976240611795,0.5281853281853283,0.0009294324998844,-5.767022907961874,4.906090087263066,1.0,1.0,3,3
1744,2,TCF21,R-1744,-1.0,3.0680976240611795,0.5595881595881597,0.0003876825294632,-3.30702182251919,2.5980026420421267,1.0,1.0,3,3
1743,2,TCF21,R-1743,-1.0,3.0680976240611795,0.7433719433719433,2.062079098529775e-07,-5.070413372872096,4.714804702314382,1.0,1.0,3,3
2328,2,FOXJ2,R-2328,-1.0,4.46225414225789,-0.5577863577863579,0.0004085906671292,4.638486760451645,3.322080531612408,1.0,0.68,25,17
2330,2,FOXJ2,R-2330,-1.0,4.46225414225789,0.5685971685971686,0.0002967821490356,-4.36320446831239,3.923992348779346,1.0,0.68,25,17
2316,2,FOXJ2,R-2316,-1.0,4.46225414225789,0.6195624195624196,5.595578766360325e-05,-5.232736890978562,4.622480855781018,1.0,0.68,25,17
2335,2,FOXJ2,R-2335,-1.0,4.46225414225789,0.5806949806949808,0.0002047646648991,-2.247666440650844,1.4714590280503834,1.0,0.68,25,17
2329,2,FOXJ2,R-2329,-1.0,4.46225414225789,0.7287001287001288,4.6798918054447986e-07,-4.530231093592443,4.050664349488033,1.0,0.68,25,17
2313,2,FOXJ2,R-2313,-1.0,4.46225414225789,0.6501930501930502,1.769826983197956e-05,-5.701862481775309,4.638397349201996,1.0,0.68,25,17
2317,2,FOXJ2,R-2317,-1.0,4.46225414225789,0.7794079794079793,2.1353194634616313e-08,-7.088031959242581,6.430636472538518,1.0,0.68,25,17
2322,2,FOXJ2,R-2322,-1.0,4.46225414225789,0.3485199485199485,0.0372387423965767,-3.2913896910550413,2.5671583488859047,1.0,0.68,25,17
2333,2,FOXJ2,R-2333,-1.0,4.46225414225789,0.3778635778635779,0.0230779237427974,-3.2314523942334046,2.4825780631866663,1.0,0.68,25,17
2314,2,FOXJ2,R-2314,-1.0,4.46225414225789,0.6633204633204633,1.038276454247248e-05,-4.723403645365557,4.393397636892627,1.0,0.68,25,17
2334,2,FOXJ2,R-2334,-1.0,4.46225414225789,0.2383526383526383,0.1615386396118299,-2.639145618550639,1.8915590343078956,1.0,0.68,25,17
2332,2,FOXJ2,R-2332,-1.0,4.46225414225789,0.6736164736164737,6.7081259007183565e-06,-3.7958137384261192,3.235659093558674,1.0,0.68,25,17
2323,2,FOXJ2,R-2323,-1.0,4.46225414225789,0.7956241956241957,6.676002983844702e-09,-5.031153607604944,4.804942126010794,1.0,0.68,25,17
2324,2,FOXJ2,R-2324,-1.0,4.46225414225789,0.4244530244530245,0.0098764721131202,-3.649969320161872,3.056625015524119,1.0,0.68,25,17
2318,2,FOXJ2,R-2318,-1.0,4.46225414225789,-0.4980694980694981,0.0019931402789676,3.0490083963847177,2.196848968704439,1.0,0.68,25,17
2337,2,FOXJ2,R-2337,-1.0,4.46225414225789,0.7034749034749036,1.705801063116688e-06,-5.434945430352141,4.468116611000447,1.0,0.68,25,17
2325,2,FOXJ2,R-2325,-1.0,4.46225414225789,-0.1268983268983269,0.4608131225915505,2.214842053444683,1.3510755604627116,1.0,0.68,25,17
1773,2,MSC,R-1773,-1.0,6.287714514690971,0.5202059202059203,0.0011454507159143,-2.8962697446358994,2.0460970862708994,1.0,0.8571428571428571,7,6
1770,2,MSC,R-1770,-1.0,6.287714514690971,0.5093951093951095,0.0015082451039584,-5.305023270844434,4.798497109177431,1.0,0.8571428571428571,7,6
1769,2,MSC,R-1769,-1.0,6.287714514690971,0.6429858429858429,2.3467961779606017e-05,-3.690373139647158,3.0451839575741224,1.0,0.8571428571428571,7,6
1772,2,MSC,R-1772,-1.0,6.287714514690971,0.3037323037323037,0.0717198464645103,-3.0637165733000056,2.1405369588649688,1.0,0.8571428571428571,7,6
1768,2,MSC,R-1768,-1.0,6.287714514690971,0.6463320463320464,2.060507387399977e-05,-4.986764547847881,4.716547486943456,1.0,0.8571428571428571,7,6
1767,2,MSC,R-1767,-1.0,6.287714514690971,0.2823680823680824,0.0952033135457513,-5.814929145569006,4.834679020623991,1.0,0.8571428571428571,7,6
937,2,ATF1,R-937,-1.0,4.641326397538836,0.1546975546975547,0.3676585048755401,-3.0674018066306745,2.343202553088002,1.0,0.5416666666666666,24,13
946,2,ATF1,R-946,-1.0,4.641326397538836,0.1263835263835264,0.4626487278397823,-2.3288746711719424,1.5482487445454889,1.0,0.5416666666666666,24,13
936,2,ATF1,R-936,-1.0,4.641326397538836,0.6836550836550838,4.308843663236339e-06,-5.346501456359047,4.416381766956647,1.0,0.5416666666666666,24,13
947,2,ATF1,R-947,-1.0,4.641326397538836,-0.4141570141570142,0.0120339112825039,2.5704469558463914,1.661206438003244,1.0,0.5416666666666666,24,13
935,2,ATF1,R-935,-1.0,4.641326397538836,0.7431145431145432,2.092923521616523e-07,-4.870925775944174,4.2627714353944075,1.0,0.5416666666666666,24,13
945,2,ATF1,R-945,-1.0,4.641326397538836,0.6435006435006436,2.3005244317655612e-05,-2.736109486610794,2.0080052617991955,1.0,0.5416666666666666,24,13
939,2,ATF1,R-939,-1.0,4.641326397538836,0.4226512226512227,0.0102283087521186,-5.074987520185686,4.856676182109181,1.0,0.5416666666666666,24,13
925,2,ATF1,R-925,-1.0,4.641326397538836,0.7603603603603605,7.435232162507551e-08,-5.759230779757988,4.691642120968612,1.0,0.5416666666666666,24,13
927,2,ATF1,R-927,-1.0,4.641326397538836,-0.2898326898326899,0.0864101591099051,3.379186680420785,2.3791827752735553,1.0,0.5416666666666666,24,13
944,2,ATF1,R-944,-1.0,4.641326397538836,-0.3835263835263836,0.0209417108781223,2.661178848106881,1.7929072458583288,1.0,0.5416666666666666,24,13
931,2,ATF1,R-931,-1.0,4.641326397538836,0.2952380952380952,0.0804438885396912,-3.487777424679309,2.862955494423298,1.0,0.5416666666666666,24,13
926,2,ATF1,R-926,-1.0,4.641326397538836,0.4916344916344916,0.0023254799062551,-4.9829082304698495,4.446504831579854,1.0,0.5416666666666666,24,13
929,2,ATF1,R-929,-1.0,4.641326397538836,-0.4154440154440155,0.011744138229529,4.31910209425726,3.088121017268053,1.0,0.5416666666666666,24,13
