,Coefficient
REL,0.18689204588718866
HOXA2,-0.05778001578986323
CREB3L2,0.07421102356287439
STAT3,0.17199205878480503
ELF1,0.1471752099655367
RFX3,0.13604258950407597
POU3F3,-0.07516722463310622
