,Coefficient
FOSL1,0.0
NR2F1,0.0005848207521216291
BCL6,-0.24843012367551864
SOX4,0.0939896411886815
PATZ1,0.0
NFIA,-0.06750860449756052
NR2F2,-0.048529987243391116
HIC1,0.0
PAX1,-0.0025598703790506525
MYC,0.0
FOXA1,0.0035574597727671404
GATA2,-8.342711281241574e-05
MAZ,0.0032505729072579066
PAX8,-0.10457189679542356
GTF2A1,-0.013851606898408315
SOX15,0.0001389665184207186
AHR,0.0
THRA,0.0
GATA3,0.0
PEG10,0.03140975003779917
HMGA2,0.027821524304668978
HES7,0.0
