,Coefficient
PAX6,0.07210121658708565
SMAD1,0.08813728118982977
SOX2,0.10805067382297372
ETV4,0.05966164058390975
GTF2I,0.1356354378845775
TEAD1,0.21442043340474076
IKZF2,-0.07538813245868113
