,Coefficient
LHX8,-0.04633756831057531
PAX9,-0.16661340330489008
PLAG1,0.025642010916545544
SOX9,0.1874536246784519
STAT4,0.04000671449482878
SOX2,0.292785076489338
GLIS3,0.05596543942278962
CUX1,-0.056370397760677926
GATA6,0.1037842265103256
HOXC5,0.08608503449095377
OTX1,0.019127589288099656
SOX14,0.03496953442718421
