,Coefficient
GZF1,0.2146077470551052
TGIF2,0.12034091278364233
REL,-0.1632105039250365
TFAP4,0.2001882591682769
TEAD4,0.08708551902437345
GABPA,-0.0764829573604247
ERF,0.1680707401394843
