,Coefficient
TEAD3,0.049657222796782606
LMO2,0.07299041752817642
ETS2,0.21701844918512134
OSR2,0.060601096663943484
LHX4,0.018414727166829035
CREB5,-0.013723668368342531
RARA,0.16196626591422336
