,Coefficient
FOXO3,0.10711312639878047
RUNX1,0.12682124374401654
GTF2A1,0.10977935424642088
NFAT5,0.26334244466823253
ATF7,0.10495102067961373
TCF4,0.10478068007238475
NF1,0.12744811578237963
