,Coefficient
RUNX1,0.09146401274421002
NFATC2,0.07691211385686283
GTF2IRD1,-0.056333444557513435
ETS2,0.11562190191772176
NFIL3,0.14647499488666552
E2F2,-0.05037163329575372
FOSL1,0.060530257065538856
TCF4,0.053586982351133454
