,Coefficient
PITX1,-0.0524248242932207
RFX3,0.06540427404226246
STAT1,0.17291503909183142
PATZ1,0.1517642516506151
HIC1,-0.06073805248773336
TBP,0.1396815528746113
FLI1,-0.1443595037739386
RFX7,0.050088668390076016
