,Coefficient
IKZF3,0.07861033614877652
RORA,0.05321976382125681
MGA,0.026296307903866355
TFEC,-0.15532405485915826
SOX21,0.02607028303489373
HBP1,0.0017981231093616237
TEAD1,0.01239639127926602
PARP1,0.06421451267326574
PRDM1,-0.04743748673026862
PBX1,0.00013722873997055993
STAT1,-0.001045458250888875
EHF,-0.002107716579896462
HOXC4,0.40866937504191847
FOXO1,0.003967988181124333
MEOX1,0.0011598420559287169
