,Coefficient
BDP1,0.2287431752872279
BBX,0.10683275227089524
HBP1,0.10095797287886014
PBX1,0.08310536847170563
RREB1,0.12094543413216442
RFX7,0.15533430345148994
ZNF143,0.1547271490916736
