,Coefficient
OSR1,0.10695134786978311
FLI1,0.11469396564261146
TBX15,0.0491182721967506
BRCA1,-0.039495556731748586
ERF,0.19341892703988162
FOXJ2,0.06742599550008788
PAX5,0.048423313770688925
HOXA7,0.05320793145428817
