,Coefficient
ELF3,0.12122277038727218
NFIX,0.12210585477011068
ETV6,0.18215080316423335
NFE2L1,0.23208500247116265
ETV1,0.1437041722608039
RUNX1,0.27873842306058333
OTX2,-0.11044013315227082
MLX,0.15864389409492635
