,Coefficient
MAFB,-0.08613206764285838
VAX2,0.0768567832903815
ETS2,0.12759201061046513
RREB1,0.2185205267093784
NFKB1,0.04056897283553555
ELK3,0.05693189675219754
FOXK1,0.08190247337303067
NR2C2,0.07621450131788265
