,Coefficient
HDX,0.13904427790673027
ZEB1,0.19185568528083988
ELK4,0.09717744811120699
POU2F1,0.11734126437883331
PARP1,0.18307527175269736
VAX2,0.08392507521472864
SP3,0.14609974527156022
