,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5664,7,FOXP3,5664,-1.0,2.0494299350454375,0.6179011445651381,1.8206106511642048e-10,-2.5335225294711994,1.7263063001386518,1.0,0.52,25,13
5674,7,FOXP3,5674,-1.0,2.0494299350454375,0.522654370489174,2.0714909192661324e-07,-3.202132736432655,2.4608136307094055,1.0,0.52,25,13
5687,7,FOXP3,5687,-1.0,2.0494299350454375,-0.36728147554129903,0.0004663623698226913,6.436650505132801,5.608758683403685,1.0,0.52,25,13
5675,7,FOXP3,5675,-1.0,2.0494299350454375,0.2554494422978785,0.016941492057448854,-2.2265202251720893,1.48701449479641,1.0,0.52,25,13
5669,7,FOXP3,5669,-1.0,2.0494299350454375,-0.23423489101115397,0.028986277096317032,6.745330993785193,6.2689019952838105,1.0,0.52,25,13
5672,7,FOXP3,5672,-1.0,2.0494299350454375,-0.26509076328643283,0.013086555447267443,2.996340713168428,2.284052402517671,1.0,0.52,25,13
147,7,POU2F1,147,1.0,2.0985676194184975,0.3307939053728949,0.0017515590098297672,6.739800127332055,5.179353867937167,0.9375,0.6,25,16
135,7,POU2F1,135,1.0,2.0985676194184975,0.4964277903331632,1.0079912263056244e-06,2.865031408106399,2.095882548590758,0.9375,0.6,25,16
144,7,POU2F1,144,1.0,2.0985676194184975,0.6142742582197273,2.486457456075789e-10,4.817632334932699,4.210143575346639,0.9375,0.6,25,16
156,7,POU2F1,156,1.0,2.0985676194184975,0.21342130203397242,0.0471667029192329,6.04967976289975,5.308875499803186,0.9375,0.6,25,16
146,7,POU2F1,146,1.0,2.0985676194184975,0.3925603266020266,0.00016940844383220047,5.112963582340479,4.148563164512364,0.9375,0.6,25,16
138,7,POU2F1,138,1.0,2.0985676194184975,0.26538237223882766,0.01298294024947393,13.954073854626646,13.19565544585152,0.9375,0.6,25,16
157,7,POU2F1,157,1.0,2.0985676194184975,0.19853101990231098,0.06527272223024723,2.2040357863008437,1.3629877552742744,0.9375,0.6,25,16
154,7,POU2F1,154,1.0,2.0985676194184975,-0.27267259604869865,0.010614230809225838,-3.509139902286491,2.918301295578411,0.9375,0.6,25,16
140,7,POU2F1,140,1.0,2.0985676194184975,-0.19184223955675436,0.07506324935268566,-3.854096147842836,3.3683857238812345,0.9375,0.6,25,16
141,7,POU2F1,141,1.0,2.0985676194184975,0.45977619012903687,7.46395585255719e-06,4.246145206206055,3.833055349274037,0.9375,0.6,25,16
150,7,POU2F1,150,1.0,2.0985676194184975,-0.07109790770576656,0.5128578054315083,-2.0612885567962436,1.3687183776197147,0.9375,0.6,25,16
142,7,POU2F1,142,1.0,2.0985676194184975,0.6242983159582999,1.0403778712521406e-10,2.2432144924944444,1.3972727032289385,0.9375,0.6,25,16
155,7,POU2F1,155,1.0,2.0985676194184975,-0.20941167893854343,0.05157636111779266,-4.187676744302879,3.606596758369649,0.9375,0.6,25,16
149,7,POU2F1,149,1.0,2.0985676194184975,0.7352737479040606,5.097671769778974e-16,2.6300453557674954,1.7429494617064702,0.9375,0.6,25,16
148,7,POU2F1,148,1.0,2.0985676194184975,0.2551213822264343,0.01708828954669481,2.5486934285547274,1.8337337763826866,0.9375,0.6,25,16
5474,7,MAFB,5474,-1.0,1.9859144054399718,-0.23651308595173867,0.027416759588164964,2.6383496351488502,1.8028547456822148,0.9411764705882353,0.64,25,17
5480,7,MAFB,5480,-1.0,1.9859144054399718,-0.3087227527885106,0.0036218268399680702,4.384120156374331,3.3488805471556975,0.9411764705882353,0.64,25,17
5484,7,MAFB,5484,-1.0,1.9859144054399718,0.28196763140628417,0.008147464601499017,-3.9723530576255843,2.957538394414109,0.9411764705882353,0.64,25,17
5464,7,MAFB,5464,-1.0,1.9859144054399718,0.6031931180287234,6.290337470472629e-10,-2.7678497994756373,1.9436205404114624,0.9411764705882353,0.64,25,17
5470,7,MAFB,5470,-1.0,1.9859144054399718,0.45392578552161544,1.0062596675426733e-05,-3.265105373661127,2.6579216731262383,0.9411764705882353,0.64,25,17
5468,7,MAFB,5468,-1.0,1.9859144054399718,-0.17046365823430779,0.11443716748505559,11.539591348310717,9.845523049385656,0.9411764705882353,0.64,25,17
5467,7,MAFB,5467,-1.0,1.9859144054399718,0.22752788510607272,0.034054436578664596,-2.155013520388046,1.43946808390863,0.9411764705882353,0.64,25,17
5488,7,MAFB,5488,-1.0,1.9859144054399718,0.32448786177735656,0.002167482290440636,-3.774689847612747,3.3481971269565363,0.9411764705882353,0.64,25,17
5475,7,MAFB,5475,-1.0,1.9859144054399718,0.37045272289859293,0.0004125582857703035,-2.512919528018311,1.8032783634189766,0.9411764705882353,0.64,25,17
5469,7,MAFB,5469,-1.0,1.9859144054399718,0.3387402493256543,0.001330578926740341,-2.2736569593630467,1.5505567498197181,0.9411764705882353,0.64,25,17
5478,7,MAFB,5478,-1.0,1.9859144054399718,-0.24085076911861192,0.024626958555419416,5.864813538953061,5.424997201783296,0.9411764705882353,0.64,25,17
5485,7,MAFB,5485,-1.0,1.9859144054399718,-0.2589122986075672,0.015457084897524757,2.890644007687954,2.0669160170620557,0.9411764705882353,0.64,25,17
5481,7,MAFB,5481,-1.0,1.9859144054399718,0.5542939418240139,2.5486787177926027e-08,-4.84731985366565,4.469495243199686,0.9411764705882353,0.64,25,17
5486,7,MAFB,5486,-1.0,1.9859144054399718,-0.200900342640519,0.06206344765193046,4.7150960768130865,4.410542428106153,0.9411764705882353,0.64,25,17
5483,7,MAFB,5483,-1.0,1.9859144054399718,0.32430560618210974,0.002180726071230871,-3.025985519076001,2.1277603501787152,0.9411764705882353,0.64,25,17
5479,7,MAFB,5479,-1.0,1.9859144054399718,0.45964861121236417,7.5131804421476e-06,-2.1173221820939077,1.383939503826697,0.9411764705882353,0.64,25,17
9749,7,IRX2,9749,-1.0,1.579138545769807,0.15971057811474812,0.1395048039013775,-2.2564396816941805,1.4574640932703833,0.6,0.3333333333333333,9,5
9741,7,IRX2,9741,-1.0,1.579138545769807,0.29129911788291896,0.006192817792267373,-4.147163277828641,3.3565525412958515,0.6,0.3333333333333333,9,5
9743,7,IRX2,9743,-1.0,1.579138545769807,0.3969709120069986,0.00014076788922637336,-3.2669098258591154,2.5658974809444755,0.6,0.3333333333333333,9,5
7908,7,TLX2,7908,1.0,1.6532820236317256,0.15864485154117108,0.14219925794757432,4.9304347786126685,4.01507239822924,0.8181818181818182,0.375,24,11
7911,7,TLX2,7911,1.0,1.6532820236317256,0.11200135424707071,0.3016867007391764,3.4080892574074855,2.4632185878773503,0.8181818181818182,0.375,24,11
7912,7,TLX2,7912,1.0,1.6532820236317256,0.31954057108254996,0.0025538816924244607,5.103332116814486,4.0725266676568666,0.8181818181818182,0.375,24,11
7891,7,TLX2,7891,1.0,1.6532820236317256,0.2798609837646024,0.008657367124796535,12.155024946840884,10.972603666209896,0.8181818181818182,0.375,24,11
