,Coefficient
SIX2,-0.10162482690641962
ZBED6,0.2998118886969862
E2F3,0.1543017567199772
MEF2D,0.06464641616159149
ZNF423,-0.21836729171038471
MAFB,0.05893972660719157
E2F7,0.17164006016110547
