,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2133,15,MGA,2133,1.0,2.027167909850505,0.5431633782011038,7.218866605799876e-40,4.136983743769082,2.124140702671572,1.0,0.6,5,3
2134,15,MGA,2134,1.0,2.027167909850505,0.5930943906899989,5.144348941263022e-49,4.065872448956582,2.1025933874960767,1.0,0.6,5,3
2131,15,MGA,2131,1.0,2.027167909850505,0.8395175621842104,1.4478025828313255e-134,3.004227966351759,1.6574778591323047,1.0,0.6,5,3
144,15,MTERF1,144,1.0,2.465803954675157,0.7006490768868195,2.5390549742584926e-75,3.607026945893428,1.8773589024617865,1.0,0.5,4,2
143,15,MTERF1,143,1.0,2.465803954675157,0.48767191208262506,2.3725357794640227e-31,3.547598148985497,2.0608067875272207,1.0,0.5,4,2
2353,15,OTX1,2353,1.0,2.1178761467699987,0.6757581760907703,3.1011187681296422e-68,5.079119508717788,2.6397651783350597,1.0,0.36,25,9
2352,15,OTX1,2352,1.0,2.1178761467699987,0.7099751847955139,3.600720000204759e-78,3.121167240661645,1.673053673314586,1.0,0.36,25,9
2368,15,OTX1,2368,1.0,2.1178761467699987,0.41993206208747946,7.273013149436572e-23,5.528904893343116,2.6869809497650605,1.0,0.36,25,9
2364,15,OTX1,2364,1.0,2.1178761467699987,0.45902873191938387,1.572991583927936e-27,3.1443080111065718,1.6385252582347958,1.0,0.36,25,9
2358,15,OTX1,2358,1.0,2.1178761467699987,0.6400015347948571,3.39660166937986e-59,3.4276513191320976,1.7837678333895965,1.0,0.36,25,9
2365,15,OTX1,2365,1.0,2.1178761467699987,0.34877041636432804,8.350235485619877e-16,2.4671322518695904,1.308951626155409,1.0,0.36,25,9
2351,15,OTX1,2351,1.0,2.1178761467699987,0.5589711012262185,1.3466145506583731e-42,5.200542629560355,3.507404911333961,1.0,0.36,25,9
2374,15,OTX1,2374,1.0,2.1178761467699987,0.11412437653108948,0.010497718860706934,3.0037580965820982,1.5346418545424303,1.0,0.36,25,9
2354,15,OTX1,2354,1.0,2.1178761467699987,0.6674353762910525,5.105326741653707e-66,4.152945344069729,2.1508438263756524,1.0,0.36,25,9
3184,15,PEBP1,3184,1.0,1.4549902291463512,0.22189144874057892,5.116279722489293e-07,3.0841255571635102,1.6445024876308152,1.0,0.25,12,3
3186,15,PEBP1,3186,1.0,1.4549902291463512,0.35190726006819023,4.4249077516837243e-16,4.903615045865003,2.6444286442295217,1.0,0.25,12,3
3183,15,PEBP1,3183,1.0,1.4549902291463512,0.45609915192149814,3.6950151252564146e-27,2.4033678533303764,1.30855018701525,1.0,0.25,12,3
7018,15,NFKB1,7018,1.0,2.0608981851734964,0.47918889791247504,3.506254521714437e-30,2.770434295739618,1.4161245673319827,0.9,0.36,25,10
7029,15,NFKB1,7029,1.0,2.0608981851734964,0.3855350137882536,3.0903930265030943e-19,3.586573584371429,1.8364217557774005,0.9,0.36,25,10
7025,15,NFKB1,7025,1.0,2.0608981851734964,0.2986619254342969,8.404531265760379e-12,2.774685885923136,1.4400366885219615,0.9,0.36,25,10
7014,15,NFKB1,7014,1.0,2.0608981851734964,0.2376427315345468,7.10161848749996e-08,3.23311968882967,1.678981406549106,0.9,0.36,25,10
7033,15,NFKB1,7033,1.0,2.0608981851734964,0.307484244994048,1.8750866478766754e-12,3.580368854578261,2.2565049965656208,0.9,0.36,25,10
7032,15,NFKB1,7032,1.0,2.0608981851734964,0.3676947784391298,1.6231974057831737e-17,3.724186474774239,1.9840174595114617,0.9,0.36,25,10
7009,15,NFKB1,7009,1.0,2.0608981851734964,0.4497987146899361,2.2552814217024069e-26,5.287808868926877,3.696902031531137,0.9,0.36,25,10
7020,15,NFKB1,7020,1.0,2.0608981851734964,0.1830460565091926,3.692902052681863e-05,3.2418487851951414,1.7314584239569462,0.9,0.36,25,10
7017,15,NFKB1,7017,1.0,2.0608981851734964,0.4406847082213165,2.890687958896858e-25,8.020795486999525,4.9143307547852,0.9,0.36,25,10
6327,15,TEAD3,6327,1.0,1.6760692116455351,0.04293560155397505,0.3370390688965056,4.797956210484487,3.1392225311229507,1.0,0.28,25,7
6329,15,TEAD3,6329,1.0,1.6760692116455351,0.19743546972572087,8.329856549715646e-06,2.751849398453301,1.4546743859265099,1.0,0.28,25,7
6313,15,TEAD3,6313,1.0,1.6760692116455351,0.24358565073049074,3.248451446709833e-08,3.7116383048243136,1.9451896906025405,1.0,0.28,25,7
