,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1518,4,NRF1,1518,-1.0,5.509137563861533,0.74723768940144,8.793748354121676e-91,-7.270296405299087,7.896681815153339,0.7142857142857143,0.4166666666666667,24,14
4107,4,E2F7,4107,-1.0,5.093532731416795,0.6955871944419558,8.030261246702983e-74,-3.8003065310494804,3.1400725098826885,0.25,0.2,5,4
1496,4,NR1H4,1496,-1.0,1.3079268518236056,0.15118916090118517,0.0006774208853481035,-2.1835063482459716,1.4007516122839654,1.0,1.0,2,2
1495,4,NR1H4,1495,-1.0,1.3079268518236056,0.162927919978683,0.00024648828960804843,-6.618035509696689,6.985013134916209,1.0,1.0,2,2
9350,4,PRRX2,9350,1.0,2.025504871523631,0.23046827700922362,1.77669559407657e-07,2.2698062326475315,1.4722571153189976,0.6153846153846154,0.32,25,13
9365,4,PRRX2,9365,1.0,2.025504871523631,-0.14386097945807988,0.0012290607759946892,-2.218188642876085,1.4140046410768206,0.6153846153846154,0.32,25,13
9369,4,PRRX2,9369,1.0,2.025504871523631,0.27317968278787796,4.839970036096178e-10,2.5477186349967638,1.7546147997109216,0.6153846153846154,0.32,25,13
9366,4,PRRX2,9366,1.0,2.025504871523631,-0.21914987636980796,7.111660645777279e-07,-2.2287668189692775,1.4265433873941091,0.6153846153846154,0.32,25,13
9355,4,PRRX2,9355,1.0,2.025504871523631,0.2519483855509024,1.0434731711720131e-08,3.55644015172371,2.7223847322978836,0.6153846153846154,0.32,25,13
9353,4,PRRX2,9353,1.0,2.025504871523631,0.24632627452594832,2.2491324755174173e-08,4.494374656246185,3.6491166145045004,0.6153846153846154,0.32,25,13
9345,4,PRRX2,9345,1.0,2.025504871523631,0.36037538160592003,7.688668740426401e-17,4.748282150118847,3.9591164401242844,0.6153846153846154,0.32,25,13
9352,4,PRRX2,9352,1.0,2.025504871523631,-0.18154484121821543,4.286201205565602e-05,-3.8761080672824337,3.023614160245101,0.6153846153846154,0.32,25,13
3045,4,RFX3,3045,-1.0,1.5669448592820814,0.4394432128511466,4.067524668952545e-25,-2.2935811248924107,1.4974368628079118,0.3333333333333333,0.16,25,12
3028,4,RFX3,3028,-1.0,1.5669448592820814,0.3539475507097691,2.9164808956394344e-16,-3.448284330556294,2.660815853615501,0.3333333333333333,0.16,25,12
