,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4709,5,TFAP2C,4709,1.0,5.553288321336856,-0.18524722552392306,2.9617910370375196e-05,-4.792957706092161,4.111117967515818,0.875,0.6086956521739131,23,16
4711,5,TFAP2C,4711,1.0,5.553288321336856,-0.2649077266249581,1.653966146533632e-09,-4.1002595515044105,3.182529152291021,0.875,0.6086956521739131,23,16
4697,5,TFAP2C,4697,1.0,5.553288321336856,0.34406377537433036,2.1367377828270535e-15,3.159543469077765,2.271402891492334,0.875,0.6086956521739131,23,16
4695,5,TFAP2C,4695,1.0,5.553288321336856,-0.22187655610815865,5.125498766287557e-07,-2.1282550249982584,1.3357290696157829,0.875,0.6086956521739131,23,16
4692,5,TFAP2C,4692,1.0,5.553288321336856,-0.20869505869570612,2.402195329496267e-06,-5.493512283286294,4.520544553328355,0.875,0.6086956521739131,23,16
4700,5,TFAP2C,4700,1.0,5.553288321336856,0.2302849174011446,1.8181227992544522e-07,4.416216481143662,3.452201639477482,0.875,0.6086956521739131,23,16
4698,5,TFAP2C,4698,1.0,5.553288321336856,0.24393681331150913,3.099740030039178e-08,6.614633826177049,5.805438097070635,0.875,0.6086956521739131,23,16
4705,5,TFAP2C,4705,1.0,5.553288321336856,-0.2121478728364598,1.6178565295113557e-06,-7.357815795728567,6.415311360817719,0.875,0.6086956521739131,23,16
4702,5,TFAP2C,4702,1.0,5.553288321336856,0.3276023891007558,5.052622257805238e-14,2.6840303686064493,1.8260930371507138,0.875,0.6086956521739131,23,16
4696,5,TFAP2C,4696,1.0,5.553288321336856,0.14768734255724808,0.0009035465814234125,8.763875949322962,7.381949366251333,0.875,0.6086956521739131,23,16
4703,5,TFAP2C,4703,1.0,5.553288321336856,-0.20309078088664378,4.499513110532326e-06,-6.6904879124175,5.794988340535542,0.875,0.6086956521739131,23,16
4691,5,TFAP2C,4691,1.0,5.553288321336856,-0.2274825413527851,2.5797454922593906e-07,-7.465763099364173,7.56283759583668,0.875,0.6086956521739131,23,16
