,Coefficient
ZNF740,-0.031132488972470854
GLI3,0.049785511625027666
ZNF217,0.12775862788384548
NEUROD1,0.02852814627459294
FOXL1,-0.00032323056935195613
NFATC2,0.08788064453741484
SREBF1,0.03847089132377193
CREB1,0.174308803042369
MNT,0.020263160751370402
ELF1,0.21201526043075727
