,Coefficient
CREB3L1,0.2640794826022676
KLF13,0.0036884989093840252
TNFRSF10A,0.03976283824052412
TBX19,-0.0458381076583275
SHOX2,-0.011318243641902568
FOXO1,0.07608179047934419
NFAT5,-0.012883231752822265
TFAP2E,0.04898890707708626
TTF1,-0.029877692633915723
RARA,-0.047479668085318796
FLI1,0.047484031260637306
