,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
18,6,ETS1,18,1.0,4.733129778161499,0.4686617479917551,1.954699846959124e-11,8.764439573598306,14.588511936807953,1.0,0.08,25,2
6,6,ETS1,6,1.0,4.733129778161499,0.7456261678642291,6.493455014383432e-34,8.147638040592073,2.3034533644487074,1.0,0.08,25,2
4933,6,SOX17,4933,1.0,4.773900834444292,0.8268247577584712,2.3411746042135655e-47,10.698657959381212,17.30971804825594,1.0,0.04,25,1
2320,6,SOX12,2320,-1.0,4.676242747114452,0.42651075879871314,1.5709711766999808e-09,-4.971782719271823,1.5749355743067508,0.5,0.08,25,4
2306,6,SOX12,2306,-1.0,4.676242747114452,-0.24390976864248426,0.0008482730319739391,8.455926852243842,7.739785388705235,0.5,0.08,25,4
1266,6,FOXQ1,1266,-1.0,3.5253298223525085,0.4846294619637456,3.152436714790266e-12,-11.801841919791519,23.50535648461284,1.0,0.08,25,2
1270,6,FOXQ1,1270,-1.0,3.5253298223525085,0.32971046598986725,4.8682604934111474e-06,-7.652503441514729,1.6239566789251916,1.0,0.08,25,2
8496,6,MEOX1,8496,1.0,5.233680350692495,0.421656296353374,2.507711976800819e-09,9.645472306910158,11.991037147022352,1.0,0.1,10,1
3596,6,BCL6B,3596,1.0,6.279970437965646,0.8893587100999787,9.176761247717593e-64,7.584177906241345,2.914255581988863,1.0,0.08,25,2
3605,6,BCL6B,3605,1.0,6.279970437965646,0.47793916510951434,6.849572349865744e-12,13.194054012450044,27.50948462598365,1.0,0.08,25,2
6862,6,EBF1,6862,1.0,4.341421233757399,0.74190056057483,2.0174516198679772e-33,8.235796666138867,2.32023730946559,1.0,0.08,25,2
6868,6,EBF1,6868,1.0,4.341421233757399,0.4557338521700603,8.003932967180292e-11,7.368124503660568,10.078035128855989,1.0,0.08,25,2
497,6,RARA,497,-1.0,1.3353379769163902,0.2552695960393751,0.00047022574860428404,-3.305552780517815,1.527551650004089,0.5,0.04,25,2
9140,6,ERG,9140,1.0,8.51229113077264,0.6167228525745988,1.1560239185505399e-20,10.065228712283622,10.65943722266776,1.0,0.043478260869565216,23,1
2533,6,PPARA,2533,-1.0,9.131141151921977,0.4645277494172718,3.087788569317425e-11,-7.705105826728416,5.84606230615495,1.0,0.04,25,1
7240,6,FLI1,7240,1.0,4.449389648745725,-0.2022943114176186,0.005889254349229186,-7.169414566620771,10.112413134796798,1.0,0.08,25,2
7221,6,FLI1,7221,1.0,4.449389648745725,0.7896149178401495,1.853365357608574e-40,9.04761482104452,4.891759695168554,1.0,0.08,25,2
