,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8955,9,ZNF384,8955,1.0,1.3224357264823956,0.576831500067423,1.039491477504989e-17,6.572700771324005,1.6022547051589533,1.0,0.2857142857142857,21,6
1914,9,HOXA10,1914,-1.0,6.987109261606591,0.524807844194872,2.05580552562147e-14,-5.691944171092484,4.784794856507809,0.3333333333333333,0.04,25,3
263,9,POU2F1,263,1.0,2.141329809609411,0.5328504555874477,6.916863739778835e-15,11.133838048862337,1.9421928902747239,0.6,0.12,25,5
269,9,POU2F1,269,1.0,2.141329809609411,0.34416212363468246,1.7220379294346597e-06,13.664221628543817,7.151239672249471,0.6,0.12,25,5
276,9,POU2F1,276,1.0,2.141329809609411,0.338427308277629,2.617404056573674e-06,10.37814253078745,1.7171168991386419,0.6,0.12,25,5
412,9,KLF14,412,1.0,47.61927275180103,0.3717507325787077,2.0391929907635471e-07,11.102641126991678,21.3730549684163,1.0,0.16,25,4
410,9,KLF14,410,1.0,47.61927275180103,0.5210125581060295,3.403444668221628e-14,8.03440057695153,2.035587368344802,1.0,0.16,25,4
404,9,KLF14,404,1.0,47.61927275180103,0.30447496863433793,2.6437745004837194e-05,10.113944413010875,3.008095071991291,1.0,0.16,25,4
389,9,KLF14,389,1.0,47.61927275180103,0.5537718386834186,3.5376723127255253e-16,12.874674853668832,21.318433770402716,1.0,0.16,25,4
2514,9,GBX2,2514,1.0,1.5784916732997587,0.26468940854913725,0.0002824014391387278,7.897061317040409,1.3157482777409775,1.0,0.15,20,3
2525,9,GBX2,2525,1.0,1.5784916732997587,0.5583846088118809,1.7853610507173157e-16,8.38838287209799,13.870117339300688,1.0,0.15,20,3
2507,9,GBX2,2507,1.0,1.5784916732997587,-0.5674566248307021,4.508494266864584e-17,-4.886371609510095,3.5265622680696223,1.0,0.15,20,3
3590,9,BCL6B,3590,-1.0,1.631731365465889,0.43313555893741207,8.198773104787585e-10,-6.243884137860247,4.63333064094896,0.5,0.04,25,2
2371,9,MECOM,2371,-1.0,6.397027766550653,0.598455048063031,2.9288148217104715e-19,-5.988670171056547,7.952384669145255,1.0,0.08,25,2
2348,9,MECOM,2348,-1.0,6.397027766550653,0.7734353027296718,7.014603991051855e-38,-6.702560581101889,9.602831890249451,1.0,0.08,25,2
