,Coefficient
FOS,0.2148155337638628
PRRX1,-0.03187080362342994
FOXP1,0.09701199664002048
MEF2D,0.12536649106312658
TFEB,-0.03386393753485507
REL,0.048908034362297445
EHF,0.03510279212342668
BHLHE40,0.13676249780470415
