,Coefficient
MNT,0.0
ZBTB4,-0.00039175922395017393
THRA,0.0
ELK4,0.0003168301798079169
PRDM1,0.047654664898119085
ETV1,0.002174175953978967
PPARA,0.0
NFKB1,-0.004707199370454811
STAT3,0.0003333764020454603
SP100,-0.0002257264950985704
FGF9,0.0
NFIL3,0.06068104768981255
RARA,0.001422242764521156
NFYA,0.09574808594294712
MEF2D,0.0031331698327688308
RUNX3,0.0
IRX5,0.04358899220942721
ELK3,0.022091757235282852
TBX21,0.0
STAT6,-2.8810019356372377e-05
