,Coefficient
ELF1,0.028544542990272335
ZFX,0.0973667359084151
ZNF423,0.00964531727355937
MYC,-0.06323331008333247
CREB1,0.05560330029737361
ZNF75A,0.06510371748892192
GFI1,-0.030205751803558445
NKX2-5,-0.15270929524277138
GABPB1,0.01054939853943382
