,Coefficient
NR1H2,-0.035202959724632804
HOXA5,0.06484486676583344
MZF1,-0.041361785135211354
HOXA6,0.03910850561894795
HOXA9,0.06799380020899448
ARID5B,0.10607638791354819
ELK3,0.34990961405924215
HMGA1,-0.03948705246556797
