,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
939,13,MAF,R-939,1.0,2.8685596987011404,-0.1772413571173144,2.7674897174661443e-05,-3.06602289641191,1.6724547090521502,0.75,0.36,25,12
923,13,MAF,R-923,1.0,2.8685596987011404,0.5543769427901444,7.078992508641699e-46,3.970463674381112,2.157446081199211,0.75,0.36,25,12
925,13,MAF,R-925,1.0,2.8685596987011404,0.6610631193897841,9.419673666659832e-71,5.596234689675118,2.92996453292312,0.75,0.36,25,12
926,13,MAF,R-926,1.0,2.8685596987011404,0.5800133551882237,4.99582596208389e-51,6.769732431338402,3.5087565453310674,0.75,0.36,25,12
921,13,MAF,R-921,1.0,2.8685596987011404,0.4279176936943125,4.976420389929087e-26,4.130185044376607,2.2552647451408636,0.75,0.36,25,12
927,13,MAF,R-927,1.0,2.8685596987011404,0.5160754891352766,5.7695072935198317e-39,3.2120730735696212,1.755561117396229,0.75,0.36,25,12
938,13,MAF,R-938,1.0,2.8685596987011404,0.3366206733076932,4.062079302367358e-16,4.258882883485129,2.328604380967603,0.75,0.36,25,12
940,13,MAF,R-940,1.0,2.8685596987011404,0.6808320762655683,1.536297606025235e-76,5.755782613331163,3.05196524339644,0.75,0.36,25,12
932,13,MAF,R-932,1.0,2.8685596987011404,0.4286418300091952,4.0300716620152185e-26,6.713790405816754,3.3611288346251964,0.75,0.36,25,12
7187,13,HOXA2,R-7187,-1.0,1.410851040277474,-0.2232286515074014,1.12897377897766e-07,4.26099916052276,2.3421682382291964,0.4,0.1538461538461538,13,5
7186,13,HOXA2,R-7186,-1.0,1.410851040277474,-0.1075901757532807,0.011350685077535,3.815842162416533,2.0966440720729587,0.4,0.1538461538461538,13,5
1409,13,PPARA,R-1409,1.0,1.468454601290596,0.2827794175410792,1.2569331115927296e-11,2.55439009689337,1.4042646435367183,0.4285714285714285,0.12,25,7
1413,13,PPARA,R-1413,1.0,1.468454601290596,0.2313596367127674,3.73024743250605e-08,2.9823343793464345,1.625101630689871,0.4285714285714285,0.12,25,7
1412,13,PPARA,R-1412,1.0,1.468454601290596,0.2348806209307468,2.279569108320529e-08,3.1152161500851294,1.709513302139016,0.4285714285714285,0.12,25,7
1293,13,MECOM,R-1293,-1.0,1.594414114235275,0.4099864322896534,7.866630303924162e-24,-2.6170554925704628,1.487558054254518,1.0,0.12,25,3
1308,13,MECOM,R-1308,-1.0,1.594414114235275,-0.4046458471385492,3.353149705351639e-23,6.345266392912115,3.3365648248420645,1.0,0.12,25,3
1296,13,MECOM,R-1296,-1.0,1.594414114235275,-0.1812513196151426,1.8010990531396318e-05,2.3529242055525716,1.3106768018771322,1.0,0.12,25,3
6960,13,LEF1,R-6960,1.0,2.1651683926933476,-0.442479539246361,6.4814297249582585e-28,-4.5714889837843815,2.5168039032052683,1.0,0.4,25,10
6949,13,LEF1,R-6949,1.0,2.1651683926933476,0.3524919957391975,1.27143888191506e-17,6.381791996090705,3.308374030100675,1.0,0.4,25,10
6963,13,LEF1,R-6963,1.0,2.1651683926933476,0.5974584766719361,8.387812909588006e-55,4.504575348770764,2.5550419256699968,1.0,0.4,25,10
6952,13,LEF1,R-6952,1.0,2.1651683926933476,0.3812442875809628,1.4240628061228792e-20,2.7352507866459836,1.508174626913712,1.0,0.4,25,10
6946,13,LEF1,R-6946,1.0,2.1651683926933476,0.6714664853144552,9.645000319662963e-74,2.762955468699729,1.4945578668188626,1.0,0.4,25,10
6958,13,LEF1,R-6958,1.0,2.1651683926933476,-0.2192109638992324,1.921764420979117e-07,-2.51923938463646,1.3829836510115472,1.0,0.4,25,10
6951,13,LEF1,R-6951,1.0,2.1651683926933476,-0.2790426470875723,2.3853877466232787e-11,-2.9201556459825584,1.6101463454175995,1.0,0.4,25,10
6947,13,LEF1,R-6947,1.0,2.1651683926933476,0.3123571041515575,5.5764918720760624e-14,4.9066422115455035,2.6264161729917284,1.0,0.4,25,10
6961,13,LEF1,R-6961,1.0,2.1651683926933476,0.3081549137970887,1.25099165820377e-13,3.1477411890160543,1.7243293730840474,1.0,0.4,25,10
6967,13,LEF1,R-6967,1.0,2.1651683926933476,-0.290179657829448,3.434508274766424e-12,-3.011586448414186,1.695080657894206,1.0,0.4,25,10
7766,13,FOXQ1,R-7766,1.0,2.4630839682898262,0.3608970150788881,1.8720448323446072e-18,3.7496251994904943,2.0521848884333953,1.0,0.5833333333333334,12,7
7774,13,FOXQ1,R-7774,1.0,2.4630839682898262,0.2001618148410052,2.0908300665856843e-06,2.746813098556589,1.4982462808174155,1.0,0.5833333333333334,12,7
7775,13,FOXQ1,R-7775,1.0,2.4630839682898262,0.3078154460724049,1.33461731479634e-13,3.481060688964887,1.906348797487803,1.0,0.5833333333333334,12,7
7776,13,FOXQ1,R-7776,1.0,2.4630839682898262,0.2982791987923066,7.943890269530169e-13,5.342949681943335,2.9333005050152168,1.0,0.5833333333333334,12,7
7767,13,FOXQ1,R-7767,1.0,2.4630839682898262,0.3551628205070437,6.959942185718129e-18,4.697756780364694,2.5593820685674076,1.0,0.5833333333333334,12,7
7770,13,FOXQ1,R-7770,1.0,2.4630839682898262,0.2811147200450334,1.674114427122451e-11,5.1307652677920155,2.725803498990515,1.0,0.5833333333333334,12,7
7772,13,FOXQ1,R-7772,1.0,2.4630839682898262,0.2927461019486718,2.1705611477155298e-12,2.9657841379343246,1.6219815770646582,1.0,0.5833333333333334,12,7
503,13,GTF2IRD1,R-503,1.0,1.4508056492022072,0.0641118929331285,0.1321210465266624,2.8591201397636934,1.6023908530920672,1.0,0.1428571428571428,7,1
6108,13,FLI1,R-6108,1.0,2.428696525677004,0.8323213933390317,2.5767845729124165e-143,3.9118173963201097,2.143912141240454,0.625,0.2,25,8
6103,13,FLI1,R-6103,1.0,2.428696525677004,0.6915553961974719,7.106483990269802e-80,5.271848924721629,2.783387387307265,0.625,0.2,25,8
6110,13,FLI1,R-6110,1.0,2.428696525677004,0.3087816234426589,1.1098838918743797e-13,2.572492601083592,1.4005788756256865,0.625,0.2,25,8
6117,13,FLI1,R-6117,1.0,2.428696525677004,-0.1908189307611084,6.2214364668139514e-06,-3.1316365101119117,1.919992466467942,0.625,0.2,25,8
6113,13,FLI1,R-6113,1.0,2.428696525677004,0.4379023307219603,2.5949759167307556e-27,4.727659380761246,2.5545337600718465,0.625,0.2,25,8
2466,13,IKZF2,R-2466,-1.0,1.4317396362208124,-0.2906071856390677,3.1827702269345152e-12,2.3388698438182827,1.3566683534132569,0.75,0.12,25,4
2469,13,IKZF2,R-2469,-1.0,1.4317396362208124,0.2336747441512155,2.7007801038639458e-08,-5.097559374961946,2.7445108449599487,0.75,0.12,25,4
2464,13,IKZF2,R-2464,-1.0,1.4317396362208124,-0.1885058811328642,8.084393803231336e-06,2.8441632091333946,1.6428745566054144,0.75,0.12,25,4
8171,13,OSR2,R-8171,1.0,2.177494753176658,0.4805908228547922,2.6581043426812665e-33,5.674709926486108,2.977506493694559,0.8,0.5,8,5
8175,13,OSR2,R-8175,1.0,2.177494753176658,0.3867177788876549,3.6104913122775556e-21,3.128361973313406,1.7097599464451647,0.8,0.5,8,5
8174,13,OSR2,R-8174,1.0,2.177494753176658,0.2750859747781299,4.651990461898814e-11,6.122760039341452,3.2332853452177774,0.8,0.5,8,5
8172,13,OSR2,R-8172,1.0,2.177494753176658,0.5930639165428816,7.876716538129169e-54,4.176165324956673,2.2634637977092056,0.8,0.5,8,5
13,13,ETS1,R-13,1.0,1.4285607974491117,0.458668403080031,4.0361369636501414e-30,3.0465367275491975,1.6608403015462458,0.6666666666666666,0.16,25,6
14,13,ETS1,R-14,1.0,1.4285607974491117,0.5349055878452389,2.978725835099803e-42,6.706606516176536,3.4600835080908494,0.6666666666666666,0.16,25,6
15,13,ETS1,R-15,1.0,1.4285607974491117,0.391278028217616,1.1282512809462818e-21,3.5846541015127418,1.9523194240491728,0.6666666666666666,0.16,25,6
7,13,ETS1,R-7,1.0,1.4285607974491117,0.6145488032928936,9.862675136217e-59,5.663753707716762,2.9546348500617996,0.6666666666666666,0.16,25,6
5083,13,ARID3A,R-5083,-1.0,1.699908159041679,0.1962093291109433,3.337556015957032e-06,-3.165897309032924,1.7381262976931997,0.375,0.12,25,8
5078,13,ARID3A,R-5078,-1.0,1.699908159041679,0.2299383994515439,4.540526376741978e-08,-3.571857338906563,1.985994264071845,0.375,0.12,25,8
5082,13,ARID3A,R-5082,-1.0,1.699908159041679,0.2330528597157788,2.9465083324542083e-08,-4.970931864968625,2.8835649964461996,0.375,0.12,25,8
2223,13,NFKB1,R-2223,1.0,1.3567216962810835,0.6929532169977536,2.5477502002866526e-80,2.4360116345483473,1.3250051870443005,0.5555555555555556,0.2,25,9
2209,13,NFKB1,R-2209,1.0,1.3567216962810835,0.4671243709620131,2.5469973586363997e-31,3.658513993980034,2.1537592425188143,0.5555555555555556,0.2,25,9
2227,13,NFKB1,R-2227,1.0,1.3567216962810835,0.2960883405147952,1.1857983385823308e-12,2.639819902317874,1.4346971478986013,0.5555555555555556,0.2,25,9
2224,13,NFKB1,R-2224,1.0,1.3567216962810835,0.476379691669782,1.131580906244356e-32,4.885329375136015,2.6376794622737347,0.5555555555555556,0.2,25,9
2212,13,NFKB1,R-2212,1.0,1.3567216962810835,0.2554461632323884,1.0952593644449403e-09,5.1431828323030375,2.7282182099388548,0.5555555555555556,0.2,25,9
6790,13,RUNX1,R-6790,1.0,2.7559537449981373,0.2671788745488295,1.711904013025598e-10,5.962937518141564,3.065861339225838,0.6363636363636364,0.28,25,11
6787,13,RUNX1,R-6787,1.0,2.7559537449981373,0.3989945326466444,1.5116977619356377e-22,3.71993863555873,2.039438570022811,0.6363636363636364,0.28,25,11
6777,13,RUNX1,R-6777,1.0,2.7559537449981373,0.42550955904285,9.999089752494358e-26,2.6862576467891848,1.469486392650825,0.6363636363636364,0.28,25,11
6779,13,RUNX1,R-6779,1.0,2.7559537449981373,0.3889375884259671,2.0542537437872237e-21,8.400100387515598,4.159234242924193,0.6363636363636364,0.28,25,11
6776,13,RUNX1,R-6776,1.0,2.7559537449981373,0.3864318851872471,3.8812673273836425e-21,2.5410783231438203,1.3852951426692144,0.6363636363636364,0.28,25,11
6772,13,RUNX1,R-6772,1.0,2.7559537449981373,0.4354907900398154,5.3441321738844185e-27,3.2002017304437897,1.7446453997588542,0.6363636363636364,0.28,25,11
6774,13,RUNX1,R-6774,1.0,2.7559537449981373,0.342998465760575,1.033987556736429e-16,5.490163704943096,2.890335357823188,0.6363636363636364,0.28,25,11
8649,13,CTF1,R-8649,1.0,2.38611755738237,0.2103215786129089,6.017669142217982e-07,3.7463343750832863,2.0917830997649043,0.6666666666666666,0.1818181818181818,11,3
8654,13,CTF1,R-8654,1.0,2.38611755738237,0.3412928249373671,1.495480700814591e-16,3.4210881283128396,2.0221090386926197,0.6666666666666666,0.1818181818181818,11,3
7871,13,MSX2,R-7871,1.0,1.799430115633048,-0.2150583738665767,3.295377778095986e-07,-3.25095651124632,1.7860962102053004,0.875,0.28,25,8
7857,13,MSX2,R-7857,1.0,1.799430115633048,-0.3710215122414339,1.7251897019827881e-19,-4.85492939288663,2.595709175056882,0.875,0.28,25,8
7875,13,MSX2,R-7875,1.0,1.799430115633048,0.3964996861307246,2.912156894326311e-22,2.753641047987697,1.4943366965090248,0.875,0.28,25,8
7860,13,MSX2,R-7860,1.0,1.799430115633048,-0.2114858024755527,5.196421165049997e-07,-2.5673768896748204,1.398359235780403,0.875,0.28,25,8
7854,13,MSX2,R-7854,1.0,1.799430115633048,0.6681750533726782,8.776355560203316e-73,3.868370349816856,2.1141163050112457,0.875,0.28,25,8
7872,13,MSX2,R-7872,1.0,1.799430115633048,0.3370157728668571,3.7353768575423516e-16,3.658786524165862,1.9955848631801416,0.875,0.28,25,8
7856,13,MSX2,R-7856,1.0,1.799430115633048,0.3082807950143942,1.221305388226017e-13,6.4067970983898945,3.328469627078012,0.875,0.28,25,8
7518,13,POU5F1,R-7518,-1.0,2.2206173254554225,0.2917389812512557,2.6002678533641797e-12,-3.237352361506147,1.7871813003985264,1.0,0.44,25,11
7513,13,POU5F1,R-7513,-1.0,2.2206173254554225,-0.1629297129024806,0.0001188321347413,2.4323965572082193,1.3572657719495371,1.0,0.44,25,11
7507,13,POU5F1,R-7507,-1.0,2.2206173254554225,0.3485657648289795,3.05136570229757e-17,-3.9206761368323866,2.1635252928117414,1.0,0.44,25,11
7515,13,POU5F1,R-7515,-1.0,2.2206173254554225,-0.1798195804259816,2.1018977439297216e-05,3.6620828529602,2.0047443610681364,1.0,0.44,25,11
7530,13,POU5F1,R-7530,-1.0,2.2206173254554225,-0.2257606189836326,8.032498240493957e-08,5.66126154370598,3.475521753884979,1.0,0.44,25,11
7509,13,POU5F1,R-7509,-1.0,2.2206173254554225,0.2815435960751315,1.555237277324742e-11,-4.308536357599825,2.3493098263656687,1.0,0.44,25,11
7528,13,POU5F1,R-7528,-1.0,2.2206173254554225,-0.2709545305192944,9.238106842724732e-11,2.590702003844226,1.4340306218487116,1.0,0.44,25,11
7510,13,POU5F1,R-7510,-1.0,2.2206173254554225,0.1873903351253903,9.162605441910492e-06,-2.7173545822186833,1.4997233699633366,1.0,0.44,25,11
7508,13,POU5F1,R-7508,-1.0,2.2206173254554225,0.2965841308560089,1.0833518800054225e-12,-4.621812224190932,2.6377856891585916,1.0,0.44,25,11
7526,13,POU5F1,R-7526,-1.0,2.2206173254554225,0.4063599320794906,2.111529160801001e-23,-3.2488364390219515,1.8174649494009432,1.0,0.44,25,11
7525,13,POU5F1,R-7525,-1.0,2.2206173254554225,0.2224012083461517,1.2607195533848084e-07,-2.6073331661640755,1.420389873771574,1.0,0.44,25,11
3123,13,ZEB1,R-3123,1.0,2.861833990319703,-0.2789898536119944,2.406911735799927e-11,-3.810540190706016,2.1187369210678986,0.875,0.28,25,8
3114,13,ZEB1,R-3114,1.0,2.861833990319703,0.8194492938003394,2.6533656454304865e-135,6.393374472283417,3.3089533498591,0.875,0.28,25,8
3105,13,ZEB1,R-3105,1.0,2.861833990319703,0.8341847759582203,1.565506600361373e-144,3.4572256272530866,1.9012159009777028,0.875,0.28,25,8
3109,13,ZEB1,R-3109,1.0,2.861833990319703,0.5404364140017521,2.9418140693208853e-43,3.2606616348143933,1.777720517933597,0.875,0.28,25,8
3128,13,ZEB1,R-3128,1.0,2.861833990319703,0.5095233504868371,7.203073055711006e-38,5.169665272600273,2.7792353826651515,0.875,0.28,25,8
3106,13,ZEB1,R-3106,1.0,2.861833990319703,0.3531140220925793,1.1055307020837181e-17,2.492644774936134,1.3348630576228877,0.875,0.28,25,8
3112,13,ZEB1,R-3112,1.0,2.861833990319703,0.7735014431813235,3.2794413611290713e-111,4.194063089092156,2.2732947722544425,0.875,0.28,25,8
2908,13,ZNF628,R-2908,1.0,1.394165074057966,0.2468467163079081,4.029480372778514e-09,2.5792625323426313,1.4332576081924393,0.25,0.0909090909090909,11,4
1856,13,FOXJ2,R-1856,1.0,1.6899940936576,0.4805740055782977,2.6736332309144533e-33,2.425888946532343,1.3059144745389066,1.0,0.44,25,11
1873,13,FOXJ2,R-1873,1.0,1.6899940936576,0.2185428142136924,2.097472684211201e-07,2.5976912444541553,1.421245305213749,1.0,0.44,25,11
1852,13,FOXJ2,R-1852,1.0,1.6899940936576,0.2112782474808411,5.33447016252804e-07,3.708389279981757,2.020466153425878,1.0,0.44,25,11
1869,13,FOXJ2,R-1869,1.0,1.6899940936576,0.3545435615535913,8.00760750082828e-18,5.008968174697179,2.6983638522266924,1.0,0.44,25,11
1854,13,FOXJ2,R-1854,1.0,1.6899940936576,0.3114562090360503,6.63834809924037e-14,7.2252300717999,3.676018574154549,1.0,0.44,25,11
1867,13,FOXJ2,R-1867,1.0,1.6899940936576,0.360093759509611,2.253729059431239e-18,2.921776610974893,1.6250547849695105,1.0,0.44,25,11
1872,13,FOXJ2,R-1872,1.0,1.6899940936576,0.4069676956793897,1.791015518935256e-23,3.4107064171892283,1.959736749785335,1.0,0.44,25,11
1851,13,FOXJ2,R-1851,1.0,1.6899940936576,0.2898539561454391,3.639255871275397e-12,5.04908952081373,2.682602747750824,1.0,0.44,25,11
1860,13,FOXJ2,R-1860,1.0,1.6899940936576,0.2804831851893297,1.865473117604927e-11,5.3437141112503275,2.8385617321107777,1.0,0.44,25,11
1863,13,FOXJ2,R-1863,1.0,1.6899940936576,0.2994422163524172,6.413185111057215e-13,6.167429192379772,3.4949556275412808,1.0,0.44,25,11
1870,13,FOXJ2,R-1870,1.0,1.6899940936576,0.2316605027563835,3.5776232909832046e-08,2.959796492068937,1.648527805040369,1.0,0.44,25,11
8050,13,HOXD1,R-8050,-1.0,1.3094161338931158,0.3102913665903781,8.309121321289314e-14,-4.2737963965020205,2.304303067678143,1.0,0.2,5,1
1235,13,MECP2,R-1235,1.0,1.4094812429727115,0.2895721780654391,3.8259837872811736e-12,3.895222375341838,2.130202936301315,1.0,0.125,8,1
5712,13,NR6A1,R-5712,-1.0,1.4341704817596392,0.3570836089350261,4.496387507243394e-18,-2.763068025717824,1.526244192863393,0.5,0.1578947368421052,19,6
5711,13,NR6A1,R-5711,-1.0,1.4341704817596392,-0.1768938000697597,2.871198289903209e-05,2.3493159043994263,1.332767619478407,0.5,0.1578947368421052,19,6
5715,13,NR6A1,R-5715,-1.0,1.4341704817596392,0.3204951048775388,1.124040779735905e-14,-3.1305777594599435,1.7380873051231822,0.5,0.1578947368421052,19,6
7114,13,WT1,R-7114,-1.0,2.422400558593413,0.2218084957859896,1.3640836520992776e-07,-2.6902519790682007,1.5026820238975933,0.2,0.0434782608695652,23,5
7533,13,PROX1,R-7533,1.0,1.767545006589226,0.3973297923857408,2.3428193238813675e-22,3.3865800327623847,1.857742361994984,1.0,0.3333333333333333,3,1
5607,13,GLI1,R-5607,1.0,2.814541941487231,0.569802429997111,6.377377545649712e-49,5.128085841617984,2.7514465634148135,0.8,0.5,8,5
5604,13,GLI1,R-5604,1.0,2.814541941487231,0.3270304972084563,2.9968726605433733e-15,3.3696096203574446,1.886021750890795,0.8,0.5,8,5
5602,13,GLI1,R-5602,1.0,2.814541941487231,0.6072694061347792,4.97716328208716e-57,4.41562908216329,2.3776917016173367,0.8,0.5,8,5
5603,13,GLI1,R-5603,1.0,2.814541941487231,0.7355314388872412,3.10172525957082e-95,6.165985944809604,3.158233007125222,0.8,0.5,8,5
5028,13,TCF7,R-5028,1.0,2.176240475912014,0.2682604312084515,1.4360373040850754e-10,2.530954736739589,1.3819358099876768,0.9230769230769232,0.48,25,13
5027,13,TCF7,R-5027,1.0,2.176240475912014,0.5634729606045364,1.1846554820436406e-47,3.418776287883756,1.873778103665493,0.9230769230769232,0.48,25,13
5019,13,TCF7,R-5019,1.0,2.176240475912014,0.2455240410595579,4.902381297712451e-09,5.169086033880162,2.760378994384624,0.9230769230769232,0.48,25,13
5022,13,TCF7,R-5022,1.0,2.176240475912014,0.3070000565188216,1.558508112280039e-13,4.309004377915417,2.436540519593094,0.9230769230769232,0.48,25,13
5021,13,TCF7,R-5021,1.0,2.176240475912014,0.4197717455634056,5.1552653887965355e-25,4.050277211160576,2.2088038169239232,0.9230769230769232,0.48,25,13
5012,13,TCF7,R-5012,1.0,2.176240475912014,0.2280041288187768,5.921093566980166e-08,2.663843089250946,1.4877223364096268,0.9230769230769232,0.48,25,13
5018,13,TCF7,R-5018,1.0,2.176240475912014,0.3044966949261957,2.501399421708636e-13,2.4878143944767555,1.3349053528921473,0.9230769230769232,0.48,25,13
5008,13,TCF7,R-5008,1.0,2.176240475912014,0.2938639186432673,1.774761181503034e-12,6.923589992293273,3.554501246298472,0.9230769230769232,0.48,25,13
5023,13,TCF7,R-5023,1.0,2.176240475912014,-0.2370641704340854,1.6729862683794714e-08,-4.391665724312939,2.3765488468127707,0.9230769230769232,0.48,25,13
5007,13,TCF7,R-5007,1.0,2.176240475912014,0.2465635190484572,4.202653894238551e-09,5.381043140109105,2.833994412223393,0.9230769230769232,0.48,25,13
5015,13,TCF7,R-5015,1.0,2.176240475912014,0.3489527750652725,2.800622555882321e-17,3.927154719332248,2.169045480493154,0.9230769230769232,0.48,25,13
5006,13,TCF7,R-5006,1.0,2.176240475912014,0.5188521846901688,1.9465785568576087e-39,3.145378920252752,1.7129417309014443,0.9230769230769232,0.48,25,13
362,13,FOXO4,R-362,1.0,1.579591444338326,0.2099715380013149,6.288070739880594e-07,3.97444412427088,2.331500925202714,0.75,0.12,25,4
343,13,FOXO4,R-343,1.0,1.579591444338326,0.2256775260267754,8.123249850232135e-08,3.82098476495662,2.079800944207254,0.75,0.12,25,4
359,13,FOXO4,R-359,1.0,1.579591444338326,0.2527951360178839,1.6449800509706872e-09,6.166472640768793,3.2016238993672164,0.75,0.12,25,4
8212,13,LMO2,R-8212,1.0,1.8530001092584256,0.2312584492179097,3.7829790066831086e-08,4.167401953412534,2.254586527884922,1.0,1.0,3,3
8211,13,LMO2,R-8211,1.0,1.8530001092584256,0.3343523278321562,6.55838123222497e-16,7.920343634169077,3.815447710704851,1.0,1.0,3,3
8213,13,LMO2,R-8213,1.0,1.8530001092584256,0.3857809785320369,4.574723013215302e-21,3.078581454354768,1.6828115962802377,1.0,1.0,3,3
8200,13,HOXA10,R-8200,1.0,1.3560786570568164,0.2407876715597253,9.802185410984611e-09,5.311932664281417,2.810761504960218,1.0,0.625,24,15
8195,13,HOXA10,R-8195,1.0,1.3560786570568164,0.2109171372695292,5.583098973977356e-07,6.626595684287669,3.330310103758318,1.0,0.625,24,15
8196,13,HOXA10,R-8196,1.0,1.3560786570568164,0.2747318185461279,4.9360190356518396e-11,4.137865905710426,2.278062848982166,1.0,0.625,24,15
8201,13,HOXA10,R-8201,1.0,1.3560786570568164,0.1861501851621169,1.0521778011037376e-05,3.7254798567948977,2.067697518390196,1.0,0.625,24,15
8191,13,HOXA10,R-8191,1.0,1.3560786570568164,0.2228321421864538,1.1903568854588005e-07,2.9364914142341143,1.6749481219280815,1.0,0.625,24,15
8202,13,HOXA10,R-8202,1.0,1.3560786570568164,0.2497320500497759,2.6167957075566508e-09,2.942712776857417,1.6383170446748612,1.0,0.625,24,15
8192,13,HOXA10,R-8192,1.0,1.3560786570568164,0.2658520127210988,2.1214613296841054e-10,3.4440103188486813,1.923528251641306,1.0,0.625,24,15
8193,13,HOXA10,R-8193,1.0,1.3560786570568164,0.2415796446523668,8.73863300778207e-09,3.2221619405360347,1.7897993728187749,1.0,0.625,24,15
8184,13,HOXA10,R-8184,1.0,1.3560786570568164,0.2978051218966936,8.665742668200014e-13,4.842906160620121,2.7560753129664217,1.0,0.625,24,15
8180,13,HOXA10,R-8180,1.0,1.3560786570568164,0.1978606863201496,2.7482990132733474e-06,3.605555411542053,1.9641256241229788,1.0,0.625,24,15
8197,13,HOXA10,R-8197,1.0,1.3560786570568164,0.2665193818579408,1.904780576745108e-10,2.588008403901441,1.4100119348420854,1.0,0.625,24,15
8183,13,HOXA10,R-8183,1.0,1.3560786570568164,0.3263866864505013,3.4185723520219028e-15,7.283280306168971,3.555353640663001,1.0,0.625,24,15
8179,13,HOXA10,R-8179,1.0,1.3560786570568164,0.2670954267971096,1.7352146588585636e-10,5.102593902550603,2.706609352231729,1.0,0.625,24,15
8181,13,HOXA10,R-8181,1.0,1.3560786570568164,0.3026207525688656,3.555255711739479e-13,5.253429570424764,2.8084760930008867,1.0,0.625,24,15
8194,13,HOXA10,R-8194,1.0,1.3560786570568164,0.4877880495226926,2.132622314084991e-34,4.254040725455313,2.3157307386227433,1.0,0.625,24,15
4179,13,THRB,R-4179,-1.0,1.652850768730529,-0.3150948432305193,3.271375975787824e-14,2.9332636790024353,1.5994413393572149,0.6666666666666666,0.16,25,6
4183,13,THRB,R-4183,-1.0,1.652850768730529,0.3739049300910428,8.613211841166501e-20,-4.0144741824664845,2.19217421411561,0.6666666666666666,0.16,25,6
4181,13,THRB,R-4181,-1.0,1.652850768730529,0.4263563124623007,7.828555449021906e-26,-3.162893074699139,1.7457910972901984,0.6666666666666666,0.16,25,6
4192,13,THRB,R-4192,-1.0,1.652850768730529,-0.3391316984693546,2.3791913566713783e-16,4.14941600172991,2.2766956224895747,0.6666666666666666,0.16,25,6
8603,13,HOXC6,R-8603,-1.0,2.0424879790806645,0.1116335021928723,0.0086028746769909,-4.547904656331196,2.4658676586754646,1.0,0.5,2,1
5672,13,E2F1,R-5672,1.0,1.4573301450118636,0.8602154364077929,2.7225248476865896e-163,2.6844333772200137,1.4811476383432265,0.4,0.08,25,5
5682,13,E2F1,R-5682,1.0,1.4573301450118636,0.1803697962991419,1.9810556320061366e-05,6.838775645072672,3.6887864753106223,0.4,0.08,25,5
6230,13,IKZF1,R-6230,1.0,1.3034529762495826,0.476515436184272,1.0802949831080128e-32,3.9534849481644474,2.1535221583733306,0.4,0.16,25,10
6231,13,IKZF1,R-6231,1.0,1.3034529762495826,0.2950953406529169,1.420293037889063e-12,6.701515749783823,3.346082456779658,0.4,0.16,25,10
6222,13,IKZF1,R-6222,1.0,1.3034529762495826,0.3802565386830532,1.8192145504397127e-20,5.050307813887191,2.6963642838985664,0.4,0.16,25,10
6226,13,IKZF1,R-6226,1.0,1.3034529762495826,0.2699709682007654,1.0858574462320543e-10,3.5476898302390367,1.934071153617042,0.4,0.16,25,10
6756,13,RUNX2,R-6756,1.0,1.8493768297373632,-0.1290801542264884,0.0023555381384305,-3.24168223390693,1.810973967323943,0.8571428571428571,0.48,25,14
6748,13,RUNX2,R-6748,1.0,1.8493768297373632,0.7468273267686587,1.0927760527965046e-99,3.2959526039360374,1.8047978325208625,0.8571428571428571,0.48,25,14
6758,13,RUNX2,R-6758,1.0,1.8493768297373632,0.2935934939988755,1.8634889537912026e-12,2.4578018092536307,1.322369009417698,0.8571428571428571,0.48,25,14
6760,13,RUNX2,R-6760,1.0,1.8493768297373632,0.6523350948070414,2.4631552645515132e-68,5.394840516584888,2.860013434125052,0.8571428571428571,0.48,25,14
6759,13,RUNX2,R-6759,1.0,1.8493768297373632,0.3226621209402731,7.277111933246007e-15,3.260193358531984,1.840258388972581,0.8571428571428571,0.48,25,14
6766,13,RUNX2,R-6766,1.0,1.8493768297373632,0.4746180642172315,2.0619520461342928e-32,5.193812054300361,2.780995833532981,0.8571428571428571,0.48,25,14
6754,13,RUNX2,R-6754,1.0,1.8493768297373632,0.3529335024664097,1.1513509190659489e-17,2.687401729883628,1.460492322633057,0.8571428571428571,0.48,25,14
6747,13,RUNX2,R-6747,1.0,1.8493768297373632,0.6094609030430437,1.5450261122313872e-57,7.833911994948701,4.084016559392567,0.8571428571428571,0.48,25,14
6765,13,RUNX2,R-6765,1.0,1.8493768297373632,0.51340771560325,1.623371074256125e-38,3.492273644813067,1.937621213009803,0.8571428571428571,0.48,25,14
6755,13,RUNX2,R-6755,1.0,1.8493768297373632,0.4010444664046695,8.783754536245448e-23,3.691189729575315,2.324052514957952,0.8571428571428571,0.48,25,14
6753,13,RUNX2,R-6753,1.0,1.8493768297373632,0.3540417396997108,8.969186740765064e-18,2.757447601411166,1.4964740358401891,0.8571428571428571,0.48,25,14
6744,13,RUNX2,R-6744,1.0,1.8493768297373632,0.4700597307795293,9.585001345767036e-32,4.032753419244422,2.188590796023905,0.8571428571428571,0.48,25,14
3982,13,BACH2,R-3982,1.0,1.4039021084150118,0.4201242697390387,4.665331365102237e-25,3.7169183845481264,2.1512764747340705,0.75,0.1304347826086956,23,4
