,Coefficient
HOXD3,0.33954107411524975
PRRX1,0.09389680612670093
ZIC2,0.13281720792907423
MECOM,0.1906342705125173
ETV5,0.0538307763235858
HOXA1,-0.07227352232701204
SNAI2,0.01230224554762637
EBF1,0.06798767393769894
FOXO4,0.019132901654913156
PKNOX2,0.055628053383176314
NR2F1,0.025626389863588263
ARID3A,0.021098096714592618
