,Coefficient
MAF,-0.07576284085354978
E4F1,0.2572600508196276
IKZF2,-0.05623806272162934
ZNF219,0.13833172899417293
KLF16,0.16187309757626062
E2F2,0.20061659767488155
HIF1A,-0.06613426598291096
