,Coefficient
SP100,0.05525373692245263
TFAP2A,0.014930244543758549
NFATC4,0.042510246606188344
ZBTB18,-0.09867137661973736
GLI3,0.07757606237188462
ZNF219,-0.022981980691833076
CREB3L2,0.022638534588379226
ATF2,0.02103703803158902
RBPJ,0.024285675295374776
RARG,0.040368551242554125
HNF1A,-0.017382572257085702
