,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5571,10,RUNX3,5571,-1.0,8.815725766561691,0.3528389477643014,1.3044498439238217e-13,-4.9126801523893056,5.639260900329135,0.9523809523809523,0.8,25,21
5557,10,RUNX3,5557,-1.0,8.815725766561691,0.4013967240198251,1.6940595281826883e-17,-14.026606978898025,30.44533728311294,0.9523809523809523,0.8,25,21
5572,10,RUNX3,5572,-1.0,8.815725766561691,0.3472473506064392,3.3281964356153574e-13,-7.006568116746919,10.153032196682727,0.9523809523809523,0.8,25,21
5568,10,RUNX3,5568,-1.0,8.815725766561691,0.28357224886166743,4.0897255567859556e-09,-11.99933316939294,23.56939711519674,0.9523809523809523,0.8,25,21
5559,10,RUNX3,5559,-1.0,8.815725766561691,0.17467142818766707,0.00035007219316932303,-9.340865833282756,16.434533924040327,0.9523809523809523,0.8,25,21
5564,10,RUNX3,5564,-1.0,8.815725766561691,0.2881764516259016,2.228282456906231e-09,-10.340759866807263,18.481720086129485,0.9523809523809523,0.8,25,21
5552,10,RUNX3,5552,-1.0,8.815725766561691,0.5281772575250836,3.431395784917311e-31,-4.306325783257172,4.490898138455696,0.9523809523809523,0.8,25,21
5570,10,RUNX3,5570,-1.0,8.815725766561691,0.18906109387382306,0.00010668984267311149,-6.49022457358371,8.924942992450251,0.9523809523809523,0.8,25,21
5567,10,RUNX3,5567,-1.0,8.815725766561691,0.2818796926837786,5.098508941902441e-09,-2.028272606625477,1.3527114541603624,0.9523809523809523,0.8,25,21
5548,10,RUNX3,5548,-1.0,8.815725766561691,0.6158501900578904,1.0882664355937736e-44,-5.873991457569305,7.621007211603537,0.9523809523809523,0.8,25,21
5569,10,RUNX3,5569,-1.0,8.815725766561691,0.2905162455843441,1.6297143096190169e-09,-6.788317283059378,9.5288450764079,0.9523809523809523,0.8,25,21
5560,10,RUNX3,5560,-1.0,8.815725766561691,0.3156876670561846,4.6831195581974604e-11,-14.33374154419098,30.765479406902493,0.9523809523809523,0.8,25,21
5551,10,RUNX3,5551,-1.0,8.815725766561691,0.29142808692965844,1.441547169192159e-09,-13.814524781001548,30.023913600308017,0.9523809523809523,0.8,25,21
5555,10,RUNX3,5555,-1.0,8.815725766561691,0.2379816926569153,9.387294378159325e-07,-11.82151783784114,22.868642418355666,0.9523809523809523,0.8,25,21
5556,10,RUNX3,5556,-1.0,8.815725766561691,0.27456044915447747,1.300595267690909e-08,-8.085694328178235,12.73842244099305,0.9523809523809523,0.8,25,21
5554,10,RUNX3,5554,-1.0,8.815725766561691,0.28198731380370984,5.02775490731954e-09,-2.958131963560058,2.4549910413969314,0.9523809523809523,0.8,25,21
5549,10,RUNX3,5549,-1.0,8.815725766561691,0.3214973606801789,1.96544252298594e-11,-8.707925050968514,14.747986431755965,0.9523809523809523,0.8,25,21
5550,10,RUNX3,5550,-1.0,8.815725766561691,0.4356571772037985,1.187979079815508e-20,-11.071723327555354,20.937388065253366,0.9523809523809523,0.8,25,21
5561,10,RUNX3,5561,-1.0,8.815725766561691,0.3701535237941733,6.364636724793131e-15,-9.51603256837429,17.116041138036312,0.9523809523809523,0.8,25,21
5562,10,RUNX3,5562,-1.0,8.815725766561691,0.5263643201568817,5.9486281211733515e-31,-9.235083523866393,16.204383314875805,0.9523809523809523,0.8,25,21
7569,10,ETV3,7569,-1.0,19.82874265237628,0.45530029818269735,1.2521455749900743e-22,-10.410792870883675,18.78296538745973,0.7619047619047619,0.7272727272727273,22,21
7571,10,ETV3,7571,-1.0,19.82874265237628,0.44266010530415983,2.4244656271521933e-21,-6.876901908393174,9.7063207353042,0.7619047619047619,0.7272727272727273,22,21
7564,10,ETV3,7564,-1.0,19.82874265237628,-0.3158125814293965,4.59740896267691e-11,11.535015621411013,21.542836402434922,0.7619047619047619,0.7272727272727273,22,21
7572,10,ETV3,7572,-1.0,19.82874265237628,0.2990745591059892,5.064316528638302e-10,-6.053853563292347,8.097599135711796,0.7619047619047619,0.7272727272727273,22,21
7560,10,ETV3,7560,-1.0,19.82874265237628,0.4794933916267075,3.0188588736451405e-25,-9.096206019307312,16.00519044732867,0.7619047619047619,0.7272727272727273,22,21
7579,10,ETV3,7579,-1.0,19.82874265237628,0.2790674403298814,7.3302263760768484e-09,-2.5188536304873614,1.8825359360724097,0.7619047619047619,0.7272727272727273,22,21
7580,10,ETV3,7580,-1.0,19.82874265237628,0.5273362681495212,4.430908165807699e-31,-8.308759155881804,13.371189231342681,0.7619047619047619,0.7272727272727273,22,21
7573,10,ETV3,7573,-1.0,19.82874265237628,0.4771863373225343,5.477226721379873e-25,-2.6259247419131295,2.025235804225558,0.7619047619047619,0.7272727272727273,22,21
7575,10,ETV3,7575,-1.0,19.82874265237628,0.3909683886045856,1.315472982382522e-16,-11.115791241172495,21.033612528706048,0.7619047619047619,0.7272727272727273,22,21
7566,10,ETV3,7566,-1.0,19.82874265237628,0.258121952693718,9.653681355069976e-08,-5.205074585389957,6.203647412822162,0.7619047619047619,0.7272727272727273,22,21
7577,10,ETV3,7577,-1.0,19.82874265237628,0.4337225154799802,1.830958071783895e-20,-3.6354754463507257,3.431000875372232,0.7619047619047619,0.7272727272727273,22,21
7567,10,ETV3,7567,-1.0,19.82874265237628,0.34703731313212716,3.44613179949643e-13,-3.8822687522989705,3.8006553722898917,0.7619047619047619,0.7272727272727273,22,21
7578,10,ETV3,7578,-1.0,19.82874265237628,0.06722475185021021,0.1716603141999123,-7.076535847454046,10.381902416193387,0.7619047619047619,0.7272727272727273,22,21
7562,10,ETV3,7562,-1.0,19.82874265237628,0.4071320398651462,5.318877139186098e-18,-12.875835834261768,27.288113398488278,0.7619047619047619,0.7272727272727273,22,21
7565,10,ETV3,7565,-1.0,19.82874265237628,0.3656644974547018,1.4174300763224956e-14,-2.9326782952881314,2.4232435623607995,0.7619047619047619,0.7272727272727273,22,21
7561,10,ETV3,7561,-1.0,19.82874265237628,-0.17770160911203342,0.0002746203927791036,15.193914933635698,33.14937567177454,0.7619047619047619,0.7272727272727273,22,21
3868,10,STAT5B,3868,-1.0,33.075674099361706,0.1395861036117715,0.004386125767013284,-6.482400143744377,9.23937110647316,1.0,0.88,25,22
3885,10,STAT5B,3885,-1.0,33.075674099361706,0.44466561899773005,1.5275421512801678e-21,-13.441816881009231,28.484316948756014,1.0,0.88,25,22
3877,10,STAT5B,3877,-1.0,33.075674099361706,0.6490591127050006,5.371392752998553e-51,-11.17554518927476,22.07697280860278,1.0,0.88,25,22
3875,10,STAT5B,3875,-1.0,33.075674099361706,0.6482753757504937,7.727362322883069e-51,-7.480523763360389,11.072403147342767,1.0,0.88,25,22
3884,10,STAT5B,3884,-1.0,33.075674099361706,0.548917240869834,4.972087203974364e-34,-7.676572233207714,11.752711440875366,1.0,0.88,25,22
3887,10,STAT5B,3887,-1.0,33.075674099361706,-0.2729644329827672,1.589460701019369e-08,3.9737634463843645,3.9677846000108814,1.0,0.88,25,22
3869,10,STAT5B,3869,-1.0,33.075674099361706,0.542799122913057,3.585808211843556e-33,-6.546580219723387,9.174971700712698,1.0,0.88,25,22
3889,10,STAT5B,3889,-1.0,33.075674099361706,0.44590217055513026,1.147174705693406e-21,-9.497262473302396,16.454134027389443,1.0,0.88,25,22
3866,10,STAT5B,3866,-1.0,33.075674099361706,0.6686703335079449,4.1733019123479996e-55,-10.627646984697188,21.687653905124048,1.0,0.88,25,22
3890,10,STAT5B,3890,-1.0,33.075674099361706,0.47544139769781474,8.569238339486139e-25,-9.890716626149839,17.218367385148554,1.0,0.88,25,22
3886,10,STAT5B,3886,-1.0,33.075674099361706,0.09959872936562304,0.042569913686886396,-4.574891958242139,5.024855766556797,1.0,0.88,25,22
3870,10,STAT5B,3870,-1.0,33.075674099361706,0.31935098252541944,2.714673928379225e-11,-14.270985641517525,31.700314029932287,1.0,0.88,25,22
3871,10,STAT5B,3871,-1.0,33.075674099361706,0.255174208539845,1.363418914892401e-07,-13.082037271059281,27.221359454634076,1.0,0.88,25,22
3872,10,STAT5B,3872,-1.0,33.075674099361706,0.7475631623483903,2.1191466297119825e-75,-14.335935239309068,33.59177073678828,1.0,0.88,25,22
3876,10,STAT5B,3876,-1.0,33.075674099361706,0.5792618635075419,1.472358366448306e-38,-19.099636507307398,47.32628876602366,1.0,0.88,25,22
3874,10,STAT5B,3874,-1.0,33.075674099361706,-0.37792574982203064,1.5444607786918755e-15,5.1528495854585765,6.183820133411145,1.0,0.88,25,22
3883,10,STAT5B,3883,-1.0,33.075674099361706,0.4260577426763912,9.890843533104818e-20,-13.02680737048993,26.99944029976753,1.0,0.88,25,22
3873,10,STAT5B,3873,-1.0,33.075674099361706,0.31421018522249533,5.822870684797116e-11,-4.431423700801076,4.726772405194232,1.0,0.88,25,22
3867,10,STAT5B,3867,-1.0,33.075674099361706,0.49868319431572444,1.7784224943177076e-27,-5.790137486083157,7.44282131671026,1.0,0.88,25,22
3881,10,STAT5B,3881,-1.0,33.075674099361706,0.22763025345529275,2.801831440806149e-06,-3.5661645422282,3.3137822681043,1.0,0.88,25,22
3879,10,STAT5B,3879,-1.0,33.075674099361706,0.39360317524277716,7.891219340045748e-17,-10.452348910426888,19.157060105168767,1.0,0.88,25,22
3880,10,STAT5B,3880,-1.0,33.075674099361706,0.5620310674134666,6.261275236602787e-36,-4.455073187253206,4.806773402967121,1.0,0.88,25,22
446,10,LBX2,446,1.0,4.651066647167889,-0.2863838296329129,2.8263005099453685e-09,-14.133123527221654,30.888220754663354,0.8333333333333334,0.5,20,12
444,10,LBX2,444,1.0,4.651066647167889,-0.23559203368658582,1.2137401007446348e-06,-18.560332538204275,45.254430880906924,0.8333333333333334,0.5,20,12
451,10,LBX2,451,1.0,4.651066647167889,-0.3628425071523552,2.3298578364205524e-14,-11.172863805201024,21.62872563976818,0.8333333333333334,0.5,20,12
440,10,LBX2,440,1.0,4.651066647167889,0.30937865173066853,1.1772416616279147e-10,9.202350104061955,16.179247383196195,0.8333333333333334,0.5,20,12
448,10,LBX2,448,1.0,4.651066647167889,-0.28052225624907656,6.078141773380198e-09,-8.395660124525945,13.642693901499575,0.8333333333333334,0.5,20,12
439,10,LBX2,439,1.0,4.651066647167889,-0.2375879773273697,9.795037730234704e-07,-11.099813143369374,23.654419661028335,0.8333333333333334,0.5,20,12
458,10,LBX2,458,1.0,4.651066647167889,-0.22215752642677736,4.894365461319689e-06,-3.287916816599128,2.899623143688857,0.8333333333333334,0.5,20,12
456,10,LBX2,456,1.0,4.651066647167889,0.3459097258599616,4.1526572954540115e-13,2.7637696118109214,2.2028320484344523,0.8333333333333334,0.5,20,12
442,10,LBX2,442,1.0,4.651066647167889,0.2856162106620462,3.1275785285387643e-09,14.760397346599031,31.101637253057987,0.8333333333333334,0.5,20,12
452,10,LBX2,452,1.0,4.651066647167889,-0.19019623645082,9.677084800069901e-05,-14.535514415233044,31.690574867040134,0.8333333333333334,0.5,20,12
5415,10,DLX3,5415,1.0,2.450679256756693,-0.20978181430860807,1.6419588121124595e-05,-6.745309501945164,9.602037760329235,0.4,0.36363636363636365,22,20
5417,10,DLX3,5417,1.0,2.450679256756693,0.09248775908867682,0.059771887218323945,2.100120078863569,1.4357200952434708,0.4,0.36363636363636365,22,20
5425,10,DLX3,5425,1.0,2.450679256756693,-0.2440151647531511,4.847769350629092e-07,-5.1195911053871805,6.018105210119598,0.4,0.36363636363636365,22,20
5432,10,DLX3,5432,1.0,2.450679256756693,0.1719844074636433,0.0004327223474065047,5.837892999640034,7.3591551124349,0.4,0.36363636363636365,22,20
5420,10,DLX3,5420,1.0,2.450679256756693,0.3121924613735192,7.825078322407464e-11,3.5886421910906154,3.323213366022854,0.4,0.36363636363636365,22,20
5433,10,DLX3,5433,1.0,2.450679256756693,-0.3507406732568876,1.857896113176888e-13,-3.4167884138245714,3.076684897719224,0.4,0.36363636363636365,22,20
5428,10,DLX3,5428,1.0,2.450679256756693,-0.18059918142665904,0.00021692572537089754,-5.613036107124131,6.976567221550811,0.4,0.36363636363636365,22,20
5418,10,DLX3,5418,1.0,2.450679256756693,-0.15682771971187093,0.0013504304238620571,-6.254850737729406,8.398852572309435,0.4,0.36363636363636365,22,20
252,10,PKNOX2,252,-1.0,22.276235160326216,-0.43308551933486455,2.109948915123365e-20,7.168454133383556,10.57289637096934,0.7619047619047619,0.6956521739130435,23,21
245,10,PKNOX2,245,-1.0,22.276235160326216,-0.041345482263502174,0.40085775978058114,2.5570963657192123,1.9256002252143016,0.7619047619047619,0.6956521739130435,23,21
234,10,PKNOX2,234,-1.0,22.276235160326216,0.6335457213469262,5.916671929441832e-48,-14.646552614396574,32.87209086473086,0.7619047619047619,0.6956521739130435,23,21
231,10,PKNOX2,231,-1.0,22.276235160326216,0.8127951605754121,5.830069825646092e-99,-10.558917323142744,21.725823321925105,0.7619047619047619,0.6956521739130435,23,21
246,10,PKNOX2,246,-1.0,22.276235160326216,0.4672071228056037,6.844054821846721e-24,-8.383296361165174,13.763667723077408,0.7619047619047619,0.6956521739130435,23,21
237,10,PKNOX2,237,-1.0,22.276235160326216,-0.4335030758485447,1.9227000588823098e-20,16.263965986457574,36.66011282352426,0.7619047619047619,0.6956521739130435,23,21
248,10,PKNOX2,248,-1.0,22.276235160326216,-0.07042316422882165,0.1521208533341873,10.5243325951793,18.871929052401384,0.7619047619047619,0.6956521739130435,23,21
239,10,PKNOX2,239,-1.0,22.276235160326216,-0.4692195202213536,4.14030217234718e-24,10.51742946957362,19.454135386823804,0.7619047619047619,0.6956521739130435,23,21
250,10,PKNOX2,250,-1.0,22.276235160326216,0.15439785899450645,0.0016062238556720462,-4.0315876973861595,4.0190698595151035,0.7619047619047619,0.6956521739130435,23,21
241,10,PKNOX2,241,-1.0,22.276235160326216,0.21144964473277728,1.4005401924248231e-05,-19.9997502962785,50.573935636621215,0.7619047619047619,0.6956521739130435,23,21
243,10,PKNOX2,243,-1.0,22.276235160326216,0.6182774576567138,3.99215391614601e-45,-8.867636777418202,15.147788886218866,0.7619047619047619,0.6956521739130435,23,21
240,10,PKNOX2,240,-1.0,22.276235160326216,-0.10938889336610658,0.02585447264056262,6.632305827677451,9.109716803195,0.7619047619047619,0.6956521739130435,23,21
242,10,PKNOX2,242,-1.0,22.276235160326216,0.6542784851781709,4.636986605213714e-52,-3.7082661660864087,3.5502365228115718,0.7619047619047619,0.6956521739130435,23,21
236,10,PKNOX2,236,-1.0,22.276235160326216,0.6491400384145278,5.1731087695966005e-51,-7.906062624750723,12.605465131470645,0.7619047619047619,0.6956521739130435,23,21
232,10,PKNOX2,232,-1.0,22.276235160326216,0.4761282588548173,7.187218797040889e-25,-6.066065023932291,8.073663184390908,0.7619047619047619,0.6956521739130435,23,21
251,10,PKNOX2,251,-1.0,22.276235160326216,-0.31907311520328807,2.830048021251719e-11,3.3612303010275655,3.0068753766421055,0.7619047619047619,0.6956521739130435,23,21
9886,10,TBX15,9886,-1.0,3.063338212573198,0.2412153631247398,6.601811470567952e-07,-5.068733928761575,5.981382431643768,1.0,0.3333333333333333,3,1
