,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
696,9,HNF1A,696,1.0,1.428598262423528,0.29038192288608433,2.4525241463100944e-23,3.454727317159168,3.0567258958398775,0.4,0.32,25,20
701,9,HNF1A,701,1.0,1.428598262423528,0.23228275696211684,2.8447896405393934e-15,2.8483698477477644,2.254105893185783,0.4,0.32,25,20
692,9,HNF1A,692,1.0,1.428598262423528,0.327035781070629,1.680652726333065e-29,4.482480031627314,4.613302461303665,0.4,0.32,25,20
700,9,HNF1A,700,1.0,1.428598262423528,0.22659244181142094,1.3734524760166703e-14,12.481686874762321,19.3018723410594,0.4,0.32,25,20
702,9,HNF1A,702,1.0,1.428598262423528,-0.34087067708488883,4.6441126942962645e-32,-2.0245168107985076,1.3310843880375054,0.4,0.32,25,20
682,9,HNF1A,682,1.0,1.428598262423528,-0.2541429325168096,4.516108289497009e-18,-5.33136201887765,6.315179388247809,0.4,0.32,25,20
688,9,HNF1A,688,1.0,1.428598262423528,0.2886852134493778,4.509064438978286e-23,2.415459376352396,1.7380556162861442,0.4,0.32,25,20
689,9,HNF1A,689,1.0,1.428598262423528,0.28943379970124367,3.448445220913966e-23,2.57336979545396,1.9120820084549879,0.4,0.32,25,20
1171,9,TEAD3,1171,1.0,2.0473984907058056,0.2895997200011107,3.24909502946649e-23,12.905139898126487,19.600119532744948,0.47368421052631576,0.36,25,19
1189,9,TEAD3,1189,1.0,2.0473984907058056,0.25996040404929527,7.292302535650193e-19,3.859487580779667,3.6172255709342354,0.47368421052631576,0.36,25,19
1181,9,TEAD3,1181,1.0,2.0473984907058056,0.28846165026441134,4.884272454415185e-23,7.422585028143932,9.768576587800592,0.47368421052631576,0.36,25,19
1172,9,TEAD3,1172,1.0,2.0473984907058056,0.29892434528515716,1.072831618594363e-24,3.6704863167915347,3.353231055345281,0.47368421052631576,0.36,25,19
1187,9,TEAD3,1187,1.0,2.0473984907058056,0.28597845412739004,1.181075784761752e-22,6.8097147208581275,8.358973697274438,0.47368421052631576,0.36,25,19
1175,9,TEAD3,1175,1.0,2.0473984907058056,0.3542868322453511,1.1450139346875076e-34,12.485394401283855,18.322938746226576,0.47368421052631576,0.36,25,19
1185,9,TEAD3,1185,1.0,2.0473984907058056,0.03510423618828458,0.23898276153245454,6.904058235190178,8.608661577479333,0.47368421052631576,0.36,25,19
1179,9,TEAD3,1179,1.0,2.0473984907058056,0.07696812759649979,0.009742108714484736,2.4522233347134814,1.7702371761120246,0.47368421052631576,0.36,25,19
1174,9,TEAD3,1174,1.0,2.0473984907058056,0.20626172246472377,2.7097924169896355e-12,4.171486274428122,4.032004402291921,0.47368421052631576,0.36,25,19
5883,9,DDIT3,5883,-1.0,4.463414398170741,-0.32290889085544794,9.194459310001766e-29,12.508978553631007,18.09855292426474,1.0,1.0,3,3
5885,9,DDIT3,5885,-1.0,4.463414398170741,-0.11501843413345741,0.00010891226714572135,10.251107994413974,13.819080540745363,1.0,1.0,3,3
5884,9,DDIT3,5884,-1.0,4.463414398170741,-0.36998278195453266,6.97707356009883e-38,5.613905623419974,6.533968919926584,1.0,1.0,3,3
3087,9,ZEB1,3087,1.0,21.83981417963703,0.31954936526075156,3.59690379970346e-28,6.333548424706734,7.773877852891635,1.0,0.96,25,24
3074,9,ZEB1,3074,1.0,21.83981417963703,-0.6123151559353844,6.2889698301552514e-117,-11.027897770348183,17.293503723816453,1.0,0.96,25,24
3075,9,ZEB1,3075,1.0,21.83981417963703,0.45098510252915913,1.4862525965742911e-57,8.217751930403615,11.628741491094734,1.0,0.96,25,24
3069,9,ZEB1,3069,1.0,21.83981417963703,-0.45246730263719753,5.750216874326956e-58,-4.894745191004523,5.396300353559363,1.0,0.96,25,24
3076,9,ZEB1,3076,1.0,21.83981417963703,0.3115544999709207,8.623180842421845e-27,3.923353950914417,3.802054344688929,1.0,0.96,25,24
3070,9,ZEB1,3070,1.0,21.83981417963703,0.8931935770015285,0.0,14.037547062628352,20.591679727467504,1.0,0.96,25,24
3067,9,ZEB1,3067,1.0,21.83981417963703,0.44938557953325475,4.1197125583421403e-57,6.234697562823897,7.883103895131697,1.0,0.96,25,24
3084,9,ZEB1,3084,1.0,21.83981417963703,-0.5945865903376281,1.0804321142744593e-108,-10.778140949292522,16.501290674852406,1.0,0.96,25,24
3080,9,ZEB1,3080,1.0,21.83981417963703,0.5191901493205154,8.447774870396512e-79,12.2284056389396,17.74829164236244,1.0,0.96,25,24
3090,9,ZEB1,3090,1.0,21.83981417963703,0.6025892687701164,2.400748119508357e-112,11.492606042617195,17.114416375375722,1.0,0.96,25,24
3079,9,ZEB1,3079,1.0,21.83981417963703,0.6151648823548829,2.6646940747358545e-118,11.551124460321356,17.52856370615724,1.0,0.96,25,24
3082,9,ZEB1,3082,1.0,21.83981417963703,0.39528454625142573,1.8732351292805932e-43,8.657917961411405,11.331501222387365,1.0,0.96,25,24
3085,9,ZEB1,3085,1.0,21.83981417963703,0.46841477350426675,1.554008520414716e-62,11.218590610935467,16.2761078689912,1.0,0.96,25,24
3071,9,ZEB1,3071,1.0,21.83981417963703,-0.03847328509849474,0.19683397999679325,-4.671928193271532,5.104932791808803,1.0,0.96,25,24
3068,9,ZEB1,3068,1.0,21.83981417963703,0.28442913811794013,2.0398279069910217e-22,5.38322120230658,5.80554889261356,1.0,0.96,25,24
3081,9,ZEB1,3081,1.0,21.83981417963703,0.4953341768928611,8.131176091765207e-71,14.408013011585691,22.02945546520636,1.0,0.96,25,24
3083,9,ZEB1,3083,1.0,21.83981417963703,0.44720516782381026,1.6392751864668515e-56,7.575003712703335,9.908238339358238,1.0,0.96,25,24
3073,9,ZEB1,3073,1.0,21.83981417963703,0.6953688875336048,1.3115299464480931e-163,12.233595054940453,16.875205212929853,1.0,0.96,25,24
3088,9,ZEB1,3088,1.0,21.83981417963703,-0.24022782604230683,2.941341230423559e-16,-6.59161284556314,8.04877075435358,1.0,0.96,25,24
3078,9,ZEB1,3078,1.0,21.83981417963703,-0.6785908175663675,6.251233998997244e-153,-11.531475756029227,19.792110111355402,1.0,0.96,25,24
3077,9,ZEB1,3077,1.0,21.83981417963703,-0.36106507721189424,4.924663660603206e-36,-3.9036657365970253,3.7075157081121652,1.0,0.96,25,24
3089,9,ZEB1,3089,1.0,21.83981417963703,-0.41471164882354883,4.497315448217041e-48,-5.010873246138782,5.385431976043193,1.0,0.96,25,24
3072,9,ZEB1,3072,1.0,21.83981417963703,-0.28885743791585256,4.239583992231411e-23,-7.441065591918399,9.485189264796208,1.0,0.96,25,24
