,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
696,3,HNF1A,696,1.0,13.045189589339179,0.29038192288608433,2.4525241463100944e-23,15.347647146147313,27.238312883705046,0.8333333333333334,0.6,25,18
701,3,HNF1A,701,1.0,13.045189589339179,0.23228275696211684,2.8447896405393934e-15,10.868308447612105,16.22994722599772,0.8333333333333334,0.6,25,18
704,3,HNF1A,704,1.0,13.045189589339179,-0.3611420769064314,4.7496675876378886e-36,-4.842533746943593,5.1978609044480635,0.8333333333333334,0.6,25,18
692,3,HNF1A,692,1.0,13.045189589339179,0.327035781070629,1.680652726333065e-29,12.8038160665031,19.89583929962609,0.8333333333333334,0.6,25,18
700,3,HNF1A,700,1.0,13.045189589339179,0.22659244181142094,1.3734524760166703e-14,6.925300471307447,8.816214333485837,0.8333333333333334,0.6,25,18
703,3,HNF1A,703,1.0,13.045189589339179,-0.31995251336203534,3.056583464378931e-28,-3.6600415925179557,3.2852107898459955,0.8333333333333334,0.6,25,18
686,3,HNF1A,686,1.0,13.045189589339179,0.47132329969050274,2.1473045012301698e-63,10.585078598599633,16.014885336134405,0.8333333333333334,0.6,25,18
682,3,HNF1A,682,1.0,13.045189589339179,-0.2541429325168096,4.516108289497009e-18,-11.852908146106138,21.219086124588173,0.8333333333333334,0.6,25,18
699,3,HNF1A,699,1.0,13.045189589339179,0.3225163978017153,1.0792567386263292e-28,8.618747957051761,11.978241602190623,0.8333333333333334,0.6,25,18
688,3,HNF1A,688,1.0,13.045189589339179,0.2886852134493778,4.509064438978286e-23,10.617186746851086,14.622004846979074,0.8333333333333334,0.6,25,18
697,3,HNF1A,697,1.0,13.045189589339179,0.25795323117355895,1.3751537373608105e-18,12.198955147581703,20.250379286363575,0.8333333333333334,0.6,25,18
693,3,HNF1A,693,1.0,13.045189589339179,-0.2494259236845842,1.9153152245004244e-17,-3.2787148754477684,2.8195957064610813,0.8333333333333334,0.6,25,18
684,3,HNF1A,684,1.0,13.045189589339179,0.388927012190745,5.233598754154393e-42,4.10786114457558,3.9558597481859246,0.8333333333333334,0.6,25,18
698,3,HNF1A,698,1.0,13.045189589339179,-0.3016444338955841,3.872989883556241e-25,-2.4309446119069116,1.7518241332230502,0.8333333333333334,0.6,25,18
689,3,HNF1A,689,1.0,13.045189589339179,0.28943379970124367,3.448445220913966e-23,12.825086475382097,18.837503064621856,0.8333333333333334,0.6,25,18
3074,3,ZEB1,3074,1.0,10.129463605753477,-0.6123151559353844,6.2889698301552514e-117,-12.164656773045255,20.97760076446262,0.8636363636363636,0.76,25,22
3075,3,ZEB1,3075,1.0,10.129463605753477,0.45098510252915913,1.4862525965742911e-57,15.01958601837243,22.977517471240162,0.8636363636363636,0.76,25,22
3070,3,ZEB1,3070,1.0,10.129463605753477,0.8931935770015285,0.0,5.27226933304215,5.7788036533287555,0.8636363636363636,0.76,25,22
3086,3,ZEB1,3086,1.0,10.129463605753477,0.22758691571058884,1.0462470455441535e-14,9.860903653116228,13.28729576080513,0.8636363636363636,0.76,25,22
3067,3,ZEB1,3067,1.0,10.129463605753477,0.44938557953325475,4.1197125583421403e-57,10.935669238011098,17.31752737819624,0.8636363636363636,0.76,25,22
3084,3,ZEB1,3084,1.0,10.129463605753477,-0.5945865903376281,1.0804321142744593e-108,-4.924630395873721,5.325777069554494,0.8636363636363636,0.76,25,22
3080,3,ZEB1,3080,1.0,10.129463605753477,0.5191901493205154,8.447774870396512e-79,3.4591066654374973,3.0185396497068755,0.8636363636363636,0.76,25,22
3090,3,ZEB1,3090,1.0,10.129463605753477,0.6025892687701164,2.400748119508357e-112,8.125778254134683,11.791364266658967,0.8636363636363636,0.76,25,22
3079,3,ZEB1,3079,1.0,10.129463605753477,0.6151648823548829,2.6646940747358545e-118,3.647309034684538,3.319320475635799,0.8636363636363636,0.76,25,22
3082,3,ZEB1,3082,1.0,10.129463605753477,0.39528454625142573,1.8732351292805932e-43,4.573812080808021,4.541914756214357,0.8636363636363636,0.76,25,22
3085,3,ZEB1,3085,1.0,10.129463605753477,0.46841477350426675,1.554008520414716e-62,2.1096220559919576,1.4106484744726464,0.8636363636363636,0.76,25,22
3071,3,ZEB1,3071,1.0,10.129463605753477,-0.03847328509849474,0.19683397999679325,-11.512608664800432,20.489282434653227,0.8636363636363636,0.76,25,22
3081,3,ZEB1,3081,1.0,10.129463605753477,0.4953341768928611,8.131176091765207e-71,5.561943015968014,6.21802672245652,0.8636363636363636,0.76,25,22
3083,3,ZEB1,3083,1.0,10.129463605753477,0.44720516782381026,1.6392751864668515e-56,9.972383299062965,13.662364337768055,0.8636363636363636,0.76,25,22
3073,3,ZEB1,3073,1.0,10.129463605753477,0.6953688875336048,1.3115299464480931e-163,6.587461416104303,7.819708951136787,0.8636363636363636,0.76,25,22
3088,3,ZEB1,3088,1.0,10.129463605753477,-0.24022782604230683,2.941341230423559e-16,-3.248070138733808,2.7208950523745523,0.8636363636363636,0.76,25,22
3078,3,ZEB1,3078,1.0,10.129463605753477,-0.6785908175663675,6.251233998997244e-153,-8.048044681564821,11.600186588617722,0.8636363636363636,0.76,25,22
