,Coefficient
SIX1,0.08709640403075157
LHX9,0.10153946472372398
SOX8,0.07451088866391724
TFAP2A,0.05179278391858883
GLI2,0.09534602302904918
GABPA,-0.05440948875090224
NKX3-2,0.053486753013626015
TFAP2C,0.024003563475437594
GMEB1,0.048795979294776685
FOXG1,0.02428371216012209
