,Coefficient
FOXP1,-0.07548653123439192
TBP,0.05062365102277715
ELK3,-0.0090349916251289
PARP1,0.02053056406211097
SP3,-0.0417430341363505
ETV3,0.09328355119327009
MEIS3,0.02721078140021079
GLI1,0.07359904824286921
ELK4,-0.07557853828552581
