,Coefficient
ZNF148,0.13705124387875006
BPTF,0.2927079420895952
GABPA,0.08251312140111638
SOX4,0.14745063564718439
NRF1,0.08523629762899948
HOXB2,-0.1025791007120043
FOXC1,-0.07891932275580668
