,Coefficient
ZBTB18,-0.15005408629519312
GMEB2,0.2534604626473429
SREBF2,0.05710447787588925
SOX5,-0.050722274969631595
ETV5,0.23394647095441212
THRB,-0.08075102578322307
NHLH1,0.09198514802574614
