,Coefficient
HIVEP2,-0.008220007545856448
CREB3L2,0.014709832158197024
DMRT3,0.040404987533201445
MEIS3,-0.01198066131213428
TFCP2,0.0014287632422876361
TBP,0.0007336533291637353
SOX5,0.007239458836371717
GLI3,0.11495492416748443
ZBTB6,0.0
NR4A1,-0.07233824572998657
ZBTB4,0.3598338727181105
NF1,0.0
FOXK1,0.006304898842083395
