,Coefficient
KLF4,0.12902687305794538
TRAF4,0.06513338641705356
MAFK,0.09877749381095356
ETV3,0.10641931676616849
MEF2D,0.05357937368852578
NR2F6,0.17106143476645763
ETV5,-0.054221935221170255
SNAI2,-0.08048006595204793
TFAP2C,0.1236679422645953
GRHL1,0.0938569195418877
