,Coefficient
NFKB1,0.16635225915165164
NFE2L1,0.06892256908237226
PRDM4,0.11258890791336686
HOXA1,0.059510145918278835
ATF7,0.06564941083895114
SF1,0.1330161106906587
CUX1,0.06268683727496797
ZNF281,0.13680168280206803
ELK4,0.07721136832527563
