,Coefficient
PROX1,0.09855122510187854
MYC,0.1229361244823573
HIC1,-0.09177744829557893
MAZ,0.2392051225224181
NFAT5,0.17019756634733468
ELK4,0.05248006962379154
NR2C2,0.15090307363872849
PITX1,-0.020153158544415503
