,Coefficient
ZFX,0.023486136946152578
ESRRA,0.016406987794625606
MYB,0.154406475858615
PRDM1,-0.06399421828977096
MGA,0.10711731804199857
RFX1,0.021206065002571828
HIF1A,-0.08615739424453774
GMEB2,0.06578249584958444
