,Coefficient
RBPJ,-0.1528584801051603
FOXC1,0.056046617203396404
TFEC,-0.07914715431343097
TCF21,0.08380706207780104
FOXP1,0.16927153886126464
NR2C2,0.14017981970287038
FOXJ3,-0.1075707563479449
