,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1134,11,MAF,1134,1.0,4.938733332832277,0.44987706948860073,5.613173275063293e-27,5.34553131946871,4.925574399819883,0.8636363636363636,0.76,25,22
1136,11,MAF,1136,1.0,4.938733332832277,-0.2084452123597246,1.8723751125237558e-06,-3.835466278580542,3.17043720316677,0.8636363636363636,0.76,25,22
1130,11,MAF,1130,1.0,4.938733332832277,-0.44752781428468225,1.1089705623552316e-26,-6.355112483445886,6.551445536945954,0.8636363636363636,0.76,25,22
1140,11,MAF,1140,1.0,4.938733332832277,0.1830755537175075,2.9687686677299222e-05,3.4921234051461756,2.7602892868863425,0.8636363636363636,0.76,25,22
1131,11,MAF,1131,1.0,4.938733332832277,0.6395651337301486,1.812158497621922e-60,5.758511463281171,5.482922470498915,0.8636363636363636,0.76,25,22
1135,11,MAF,1135,1.0,4.938733332832277,0.5354245106804512,1.8080742505548963e-39,3.0300209142255783,2.280019930126234,0.8636363636363636,0.76,25,22
1123,11,MAF,1123,1.0,4.938733332832277,0.5443933016402591,5.373871235484129e-41,5.953067733525534,5.5232417780127765,0.8636363636363636,0.76,25,22
1122,11,MAF,1122,1.0,4.938733332832277,0.4129722452530531,1.3739646944786684e-22,10.706038474216571,10.890372998088065,0.8636363636363636,0.76,25,22
1120,11,MAF,1120,1.0,4.938733332832277,0.5254202270563771,8.077400598928452e-38,13.628853927916179,13.683579336480097,0.8636363636363636,0.76,25,22
1126,11,MAF,1126,1.0,4.938733332832277,0.4337626898773258,5.39587672499752e-25,10.346606548394462,10.30531639243602,0.8636363636363636,0.76,25,22
1119,11,MAF,1119,1.0,4.938733332832277,0.4826037806793311,2.4095790549976154e-31,17.05739606840327,16.38484948006734,0.8636363636363636,0.76,25,22
1137,11,MAF,1137,1.0,4.938733332832277,0.1557350303465715,0.000394395167279944,11.773630879399565,11.34755793931309,0.8636363636363636,0.76,25,22
1125,11,MAF,1125,1.0,4.938733332832277,0.34681815540829086,5.66032913174217e-16,11.261872035178971,10.717885998569319,0.8636363636363636,0.76,25,22
1128,11,MAF,1128,1.0,4.938733332832277,0.5888867017884075,2.6879709213472095e-49,10.486667801762064,10.973705645079066,0.8636363636363636,0.76,25,22
1132,11,MAF,1132,1.0,4.938733332832277,0.6620819296677087,3.871234574297478e-66,10.213284971668564,11.451963661354773,0.8636363636363636,0.76,25,22
1116,11,MAF,1116,1.0,4.938733332832277,-0.3277120874416028,2.4751340270393164e-14,-6.960694285310072,8.10373138974299,0.8636363636363636,0.76,25,22
1117,11,MAF,1117,1.0,4.938733332832277,0.7151132398889131,1.1667328475942287e-81,4.954304144209042,4.485116325899704,0.8636363636363636,0.76,25,22
1121,11,MAF,1121,1.0,4.938733332832277,0.47044942263861084,1.146003308513295e-29,13.511432959353229,13.781183289184176,0.8636363636363636,0.76,25,22
1124,11,MAF,1124,1.0,4.938733332832277,-0.34204444409097373,1.4910638540866291e-15,-3.1604139589752562,2.4689118751798285,0.8636363636363636,0.76,25,22
3167,11,ZNF784,3167,1.0,3.971952921191862,0.5070245469995743,6.334823210651621e-35,2.843778986344624,2.103181460098985,0.8888888888888888,0.8,10,9
3164,11,ZNF784,3164,1.0,3.971952921191862,0.271198117944806,4.077214507366662e-10,5.210112138409416,4.793303729295864,0.8888888888888888,0.8,10,9
3168,11,ZNF784,3168,1.0,3.971952921191862,0.23078279860935758,1.2160997481907538e-07,11.570109833015158,11.387626025401854,0.8888888888888888,0.8,10,9
3169,11,ZNF784,3169,1.0,3.971952921191862,-0.2747725912567676,2.3469204116613863e-10,-2.0540642664097515,1.304840761248072,0.8888888888888888,0.8,10,9
3165,11,ZNF784,3165,1.0,3.971952921191862,0.19301532892334347,1.049031479950347e-05,15.113689463440787,14.14525153660335,0.8888888888888888,0.8,10,9
3161,11,ZNF784,3161,1.0,3.971952921191862,-0.36372704897624925,1.599175185293426e-17,-5.516808229555211,5.65087913904325,0.8888888888888888,0.8,10,9
3166,11,ZNF784,3166,1.0,3.971952921191862,0.2628125537800276,1.4435352281375284e-09,14.033813302852067,13.414000876835669,0.8888888888888888,0.8,10,9
3162,11,ZNF784,3162,1.0,3.971952921191862,0.37236781904770117,2.3768841812332327e-18,4.032158167577962,3.454733108342983,0.8888888888888888,0.8,10,9
1666,11,TCF7,1666,1.0,14.964904582651949,0.4015850955508854,2.4334699867776034e-21,8.448564863850528,8.203092022591505,1.0,0.8,25,20
1649,11,TCF7,1649,1.0,14.964904582651949,0.7188682484042452,6.8028990751885e-83,16.850156847330283,16.137330539776787,1.0,0.8,25,20
1646,11,TCF7,1646,1.0,14.964904582651949,-0.3150777160750339,2.612492082990794e-13,-6.337387549493967,7.195995001185089,1.0,0.8,25,20
1665,11,TCF7,1665,1.0,14.964904582651949,0.44796108109923233,9.784881617621635e-27,10.025836453405642,9.789418008697053,1.0,0.8,25,20
1660,11,TCF7,1660,1.0,14.964904582651949,0.5549199267166696,7.557986553591525e-43,11.884870669318314,11.294818885714246,1.0,0.8,25,20
1656,11,TCF7,1656,1.0,14.964904582651949,0.3827255734566417,2.2401112086548797e-19,10.345872467320538,10.996633162544692,1.0,0.8,25,20
1652,11,TCF7,1652,1.0,14.964904582651949,0.35385390301336056,1.3170441599455596e-16,13.782209977560226,13.48263271225228,1.0,0.8,25,20
1647,11,TCF7,1647,1.0,14.964904582651949,0.6328452122713569,7.241996158727273e-59,5.021701783332136,4.571255856365215,1.0,0.8,25,20
1651,11,TCF7,1651,1.0,14.964904582651949,0.6895562417307167,9.226268710109443e-74,14.288476234520186,14.153882189897153,1.0,0.8,25,20
1650,11,TCF7,1650,1.0,14.964904582651949,0.6712260421368105,1.3865850693348043e-68,16.725534665566904,15.560220663371966,1.0,0.8,25,20
1667,11,TCF7,1667,1.0,14.964904582651949,0.6497287443105011,5.73289994518665e-63,8.732969654587736,8.705740332693601,1.0,0.8,25,20
1653,11,TCF7,1653,1.0,14.964904582651949,0.6474108596387396,2.172146619526593e-62,6.665313472701568,6.309183592903124,1.0,0.8,25,20
1668,11,TCF7,1668,1.0,14.964904582651949,0.5933822315980348,3.2948518708536386e-50,8.340703835092755,8.375072824268367,1.0,0.8,25,20
1670,11,TCF7,1670,1.0,14.964904582651949,0.609793261565509,1.1617195718901737e-53,8.229157380577732,8.717578311193261,1.0,0.8,25,20
1662,11,TCF7,1662,1.0,14.964904582651949,0.2587612483792812,2.6176046234369194e-09,6.1876218185760505,5.879635596221057,1.0,0.8,25,20
1657,11,TCF7,1657,1.0,14.964904582651949,0.4238031203075373,8.04427753788296e-24,11.33627350357767,10.966603831776833,1.0,0.8,25,20
1648,11,TCF7,1648,1.0,14.964904582651949,0.25215417246855826,6.76168944176331e-09,11.768853186732255,11.341128174636312,1.0,0.8,25,20
1654,11,TCF7,1654,1.0,14.964904582651949,0.4143840075678095,9.546702960743001e-23,11.347438421372782,11.54641189728629,1.0,0.8,25,20
1658,11,TCF7,1658,1.0,14.964904582651949,0.35702948454460043,6.73834335007696e-17,10.648030874920348,10.79459281178415,1.0,0.8,25,20
1661,11,TCF7,1661,1.0,14.964904582651949,0.4571568886706207,6.578569346829207e-28,6.418768120974263,6.214926058031408,1.0,0.8,25,20
1393,11,FOXM1,1393,1.0,11.940283976445057,0.24697361627785988,1.3968684388640416e-08,13.119107048718712,13.023424552040847,1.0,1.0,7,7
1395,11,FOXM1,1395,1.0,11.940283976445057,0.40036244010603245,3.2916723014392927e-21,8.911813093537436,8.901890360933187,1.0,1.0,7,7
1392,11,FOXM1,1392,1.0,11.940283976445057,0.8521137442475392,4.372372100712011e-146,12.483695807706999,11.939001095450214,1.0,1.0,7,7
1391,11,FOXM1,1391,1.0,11.940283976445057,0.1735443907389771,7.653659806238033e-05,15.94297012526123,15.508788001809918,1.0,1.0,7,7
1390,11,FOXM1,1390,1.0,11.940283976445057,0.3017624716091161,2.78170156869156e-12,4.914266464703938,4.670086766945036,1.0,1.0,7,7
1389,11,FOXM1,1389,1.0,11.940283976445057,-0.05129316182047176,0.24571127249977234,-3.4741356953128637,2.9941313354433623,1.0,1.0,7,7
1394,11,FOXM1,1394,1.0,11.940283976445057,0.033457909693074696,0.4491047219327686,12.543914996256662,11.808510505415729,1.0,1.0,7,7
8225,11,SPIB,8225,1.0,5.325425906659131,0.31057031348579456,5.896943592708045e-13,13.968650021997824,13.47825440320556,1.0,0.96,25,24
8235,11,SPIB,8235,1.0,5.325425906659131,0.3283952544007107,2.172104600429992e-14,6.400481382790217,6.313415332651348,1.0,0.96,25,24
8233,11,SPIB,8233,1.0,5.325425906659131,0.3741319340058367,1.5991773580767758e-18,8.418567023210391,8.373592642279025,1.0,0.96,25,24
8237,11,SPIB,8237,1.0,5.325425906659131,0.2980981398706482,5.223327544302688e-12,5.849420832706873,5.5206174675514035,1.0,0.96,25,24
8240,11,SPIB,8240,1.0,5.325425906659131,0.2128820119880666,1.1128396306252197e-06,5.350872524619701,4.986815936857429,1.0,0.96,25,24
8244,11,SPIB,8244,1.0,5.325425906659131,0.27857443451247504,1.2927716705220858e-10,9.560449082551976,9.719273073831918,1.0,0.96,25,24
8230,11,SPIB,8230,1.0,5.325425906659131,0.2944480256615096,9.698103283231441e-12,12.51100745497619,11.770502100137389,1.0,0.96,25,24
8236,11,SPIB,8236,1.0,5.325425906659131,0.35141710739620546,2.1913983572777083e-16,9.747267166717117,9.915644119097474,1.0,0.96,25,24
8223,11,SPIB,8223,1.0,5.325425906659131,0.4639509388934122,8.486821287358661e-29,17.718695112248273,17.118391240866597,1.0,0.96,25,24
8232,11,SPIB,8232,1.0,5.325425906659131,0.4712960635131916,8.800730493398526e-30,2.691261576117615,1.9059040476510223,1.0,0.96,25,24
8238,11,SPIB,8238,1.0,5.325425906659131,0.3192745203628591,1.2089740897010641e-13,6.81975537311442,6.697867254571376,1.0,0.96,25,24
8243,11,SPIB,8243,1.0,5.325425906659131,0.3149962570352621,2.6515405254046695e-13,9.280186547766094,9.492047776254303,1.0,0.96,25,24
8241,11,SPIB,8241,1.0,5.325425906659131,-0.1855068624463225,2.3133255979136756e-05,-6.642769646591315,6.708329179569034,1.0,0.96,25,24
8226,11,SPIB,8226,1.0,5.325425906659131,0.3946504702541862,1.3278256538881553e-20,16.55251831004597,15.67922847163843,1.0,0.96,25,24
8222,11,SPIB,8222,1.0,5.325425906659131,0.37026281824685087,3.8018895857321185e-18,13.391578980582665,12.708174658641754,1.0,0.96,25,24
8242,11,SPIB,8242,1.0,5.325425906659131,0.23795609863529874,4.7525528778632456e-08,7.384146472605088,7.46474650324924,1.0,0.96,25,24
8231,11,SPIB,8231,1.0,5.325425906659131,0.47272858817883956,5.620438565293622e-30,6.3920444846292845,6.142231210153643,1.0,0.96,25,24
8229,11,SPIB,8229,1.0,5.325425906659131,0.2206459616057179,4.35803997783664e-07,4.970329348839988,4.40781988871025,1.0,0.96,25,24
8221,11,SPIB,8221,1.0,5.325425906659131,0.4287963735228695,2.0992321587533072e-24,4.580520940869253,4.048402407766045,1.0,0.96,25,24
8234,11,SPIB,8234,1.0,5.325425906659131,0.3206442964004233,9.376799276747604e-14,3.0988135959014738,2.3511917187550004,1.0,0.96,25,24
8239,11,SPIB,8239,1.0,5.325425906659131,0.3065536500724623,1.2040900226101138e-12,12.001608563745737,11.935896642914235,1.0,0.96,25,24
8224,11,SPIB,8224,1.0,5.325425906659131,0.48150106733082626,3.4426883783833377e-31,13.412612641890833,13.464981865122242,1.0,0.96,25,24
8228,11,SPIB,8228,1.0,5.325425906659131,0.27362697032311684,2.8038612191947766e-10,10.623255856078929,10.805420498546509,1.0,0.96,25,24
8227,11,SPIB,8227,1.0,5.325425906659131,0.47898537761476295,7.732295972442124e-31,12.955727861708102,12.39633347221228,1.0,0.96,25,24
7252,11,HSF2,7252,1.0,4.093006713520142,0.016328185252270994,0.7118974781298046,10.615719710915084,10.12744221225814,0.42857142857142855,0.36,25,21
7250,11,HSF2,7250,1.0,4.093006713520142,0.25460938054024035,4.767061864121686e-09,13.500252876448432,13.013702206336724,0.42857142857142855,0.36,25,21
7255,11,HSF2,7255,1.0,4.093006713520142,0.7537426480838239,2.089909702524172e-95,2.5209510352507056,1.7767064840515054,0.42857142857142855,0.36,25,21
7266,11,HSF2,7266,1.0,4.093006713520142,-0.3082089834158136,8.983859335398555e-13,-3.108308441671452,2.355298606960529,0.42857142857142855,0.36,25,21
7245,11,HSF2,7245,1.0,4.093006713520142,0.6444323380700628,1.18285046676248e-61,4.431930693344548,4.034030268721693,0.42857142857142855,0.36,25,21
7268,11,HSF2,7268,1.0,4.093006713520142,0.21409208488335799,9.637440070109124e-07,3.6746163492347024,2.987948450419866,0.42857142857142855,0.36,25,21
7254,11,HSF2,7254,1.0,4.093006713520142,-0.1833241320469648,2.8944351590371003e-05,-5.394846984303811,5.153241628312394,0.42857142857142855,0.36,25,21
7265,11,HSF2,7265,1.0,4.093006713520142,0.19502118725976417,8.44803728373741e-06,9.2429210771986,9.354025249341243,0.42857142857142855,0.36,25,21
7258,11,HSF2,7258,1.0,4.093006713520142,0.17477667826271762,6.790315924483451e-05,3.035680455179489,2.3190474446452476,0.42857142857142855,0.36,25,21
