,Coefficient
CENPB,0.07609566073551552
IRX2,0.059600459487871967
SOX17,0.07070179987464384
BBX,-0.09737278164739882
NR1H2,0.05567468398723115
TEAD1,-0.07758680848131633
EP300,-0.33441846895660043
