,Coefficient
SOX9,0.06413600981073202
SOX5,-0.0658697359871652
CREB3L2,-0.040732201621599
HOXA7,0.0905889618802655
EHF,-0.02199027550527314
POLR3A,0.0369594576699531
GLI3,0.02928411212363335
LHX1,0.20385845204947317
HOXD1,0.15282391345596702
FOXA2,-0.07262237905705614
ETV5,0.036250982924936614
