,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1524,7,BCL6,R-1524,-1.0,18.34392787847542,0.377351675647476,5.3232197507222024e-14,-12.234729711322288,18.283359341900283,1.0,0.84,25,21
1533,7,BCL6,R-1533,-1.0,18.34392787847542,0.3749664541508729,7.876139964697497e-14,-2.247401149875966,1.5414139894385013,1.0,0.84,25,21
1543,7,BCL6,R-1543,-1.0,18.34392787847542,0.2988757734345075,4.303563199190782e-09,-2.015300480029408,1.3081628073100906,1.0,0.84,25,21
1527,7,BCL6,R-1527,-1.0,18.34392787847542,0.3012701598215901,3.191620635592193e-09,-6.427215187120587,7.925875407880488,1.0,0.84,25,21
1537,7,BCL6,R-1537,-1.0,18.34392787847542,0.4182818415319937,3.8104431160817465e-17,-7.0593037532206,8.546228257204739,1.0,0.84,25,21
1544,7,BCL6,R-1544,-1.0,18.34392787847542,0.4283423063094396,5.4883280689928285e-18,-9.419191020604286,11.807602583698154,1.0,0.84,25,21
1531,7,BCL6,R-1531,-1.0,18.34392787847542,0.2482684231923428,1.2862610808519412e-06,-2.897723528316955,2.2956322510860563,1.0,0.84,25,21
1532,7,BCL6,R-1532,-1.0,18.34392787847542,0.5867983277599833,1.0607289362746424e-35,-7.338337854057295,8.806289640617365,1.0,0.84,25,21
1526,7,BCL6,R-1526,-1.0,18.34392787847542,-0.2340374632523141,5.211269107658691e-06,12.325524289653234,15.947740803396767,1.0,0.84,25,21
1525,7,BCL6,R-1525,-1.0,18.34392787847542,0.5216587511779235,2.7979207551433214e-27,-2.725300405481068,2.0546926597130803,1.0,0.84,25,21
1539,7,BCL6,R-1539,-1.0,18.34392787847542,0.3160268084796387,4.758655924114676e-10,-5.312281266228496,5.660651068337709,1.0,0.84,25,21
1540,7,BCL6,R-1540,-1.0,18.34392787847542,0.2641196887697192,2.44211350613384e-07,-7.839221049252897,10.146309500121642,1.0,0.84,25,21
1546,7,BCL6,R-1546,-1.0,18.34392787847542,0.3636266646613573,4.856038442292118e-13,-8.666834710358065,12.582850307613,1.0,0.84,25,21
1545,7,BCL6,R-1545,-1.0,18.34392787847542,0.3256988228990664,1.2899756896525072e-10,-8.858455378464503,10.935949339786532,1.0,0.84,25,21
1530,7,BCL6,R-1530,-1.0,18.34392787847542,0.3446896509586711,8.662902006616906e-12,-5.44420282943852,5.856105692659333,1.0,0.84,25,21
1535,7,BCL6,R-1535,-1.0,18.34392787847542,0.3906226720590689,5.67201737237758e-15,-3.36653809587626,2.8928992722561966,1.0,0.84,25,21
2808,7,BRCA1,R-2808,-1.0,10.77036807195525,0.5304695008894644,2.586176924068391e-28,-2.8614340859073604,2.2417684697448936,0.8461538461538461,0.8461538461538461,13,13
2804,7,BRCA1,R-2804,-1.0,10.77036807195525,0.8696282579423177,3.703553274234627e-115,-3.750954823483222,3.459415617084202,0.8461538461538461,0.8461538461538461,13,13
2807,7,BRCA1,R-2807,-1.0,10.77036807195525,0.517613744515753,8.158293125938472e-27,-10.64168584112338,15.784565813712817,0.8461538461538461,0.8461538461538461,13,13
2809,7,BRCA1,R-2809,-1.0,10.77036807195525,0.6141379010520824,7.757617142669373e-40,-6.034270644974798,6.899098861089612,0.8461538461538461,0.8461538461538461,13,13
2810,7,BRCA1,R-2810,-1.0,10.77036807195525,0.7298225536204843,6.374391094557426e-63,-4.2484769959474935,4.067984128715108,0.8461538461538461,0.8461538461538461,13,13
2805,7,BRCA1,R-2805,-1.0,10.77036807195525,0.5041937598845694,2.569068512700772e-25,-7.790616376248545,11.198365213232028,0.8461538461538461,0.8461538461538461,13,13
2801,7,BRCA1,R-2801,-1.0,10.77036807195525,0.7068757828343951,1.9050986646909025e-57,-11.64977335359656,17.006110123579212,0.8461538461538461,0.8461538461538461,13,13
2811,7,BRCA1,R-2811,-1.0,10.77036807195525,0.397802541259632,1.6181966551146209e-15,-6.614762962704262,7.617658978786298,0.8461538461538461,0.8461538461538461,13,13
2803,7,BRCA1,R-2803,-1.0,10.77036807195525,0.4026810829610586,6.781100477662218e-16,-7.3887903359249725,10.905984845402182,0.8461538461538461,0.8461538461538461,13,13
2806,7,BRCA1,R-2806,-1.0,10.77036807195525,0.4539473653289843,2.929050027958349e-20,-8.932839936833325,12.000676355330098,0.8461538461538461,0.8461538461538461,13,13
2812,7,BRCA1,R-2812,-1.0,10.77036807195525,0.1714793308219966,0.0009119269423176,-6.177240094587894,6.846291341289644,0.8461538461538461,0.8461538461538461,13,13
6519,7,STAT4,R-6519,-1.0,17.956180395339473,0.2613488368813992,3.2912110391787296e-07,-12.547051432122784,18.791071192565436,0.8695652173913043,0.8,25,23
6523,7,STAT4,R-6523,-1.0,17.956180395339473,0.346834000333696,6.311444504498236e-12,-8.945471226001814,15.339722221733872,0.8695652173913043,0.8,25,23
6522,7,STAT4,R-6522,-1.0,17.956180395339473,0.4224831213267001,1.7098975396252678e-17,-5.773937910867422,7.024639131767057,0.8695652173913043,0.8,25,23
6537,7,STAT4,R-6537,-1.0,17.956180395339473,0.2001743679163034,0.0001036091151608,-6.740824587896716,8.054766075975696,0.8695652173913043,0.8,25,23
6521,7,STAT4,R-6521,-1.0,17.956180395339473,0.378870697495165,4.14087736792593e-14,-8.621233115161468,11.55394522513676,0.8695652173913043,0.8,25,23
6533,7,STAT4,R-6533,-1.0,17.956180395339473,0.3430998949562552,1.093833896256105e-11,-3.54037224305408,3.1226057170654435,0.8695652173913043,0.8,25,23
6527,7,STAT4,R-6527,-1.0,17.956180395339473,0.1856825610933949,0.0003234608361803,-7.254893769041567,9.220436611801327,0.8695652173913043,0.8,25,23
6534,7,STAT4,R-6534,-1.0,17.956180395339473,0.4549049788855023,2.3875277896135388e-20,-5.3948604768408615,6.027673997340558,0.8695652173913043,0.8,25,23
6542,7,STAT4,R-6542,-1.0,17.956180395339473,0.3412941765345905,1.4233235049500424e-11,-8.247165860008362,11.527886945604196,0.8695652173913043,0.8,25,23
6532,7,STAT4,R-6532,-1.0,17.956180395339473,0.3760295814465018,6.61686841424723e-14,-7.288638477530522,9.858427717192534,0.8695652173913043,0.8,25,23
6520,7,STAT4,R-6520,-1.0,17.956180395339473,0.59829110042135,2.1643041235745334e-37,-3.171561648763058,2.62623749753247,0.8695652173913043,0.8,25,23
6541,7,STAT4,R-6541,-1.0,17.956180395339473,0.3944841459144563,2.900220880009885e-15,-8.676926886047854,13.858373743571027,0.8695652173913043,0.8,25,23
6524,7,STAT4,R-6524,-1.0,17.956180395339473,0.2107071770492342,4.298324703749867e-05,-3.8678680638752945,3.625282912383517,0.8695652173913043,0.8,25,23
6540,7,STAT4,R-6540,-1.0,17.956180395339473,0.3714927256619284,1.38550533689814e-13,-2.4362088370270856,1.7539103440767003,0.8695652173913043,0.8,25,23
