,Coefficient
PRRX1,0.014427893437861699
GABPB1,0.07905632803179138
ZEB1,0.08656272966915815
SMAD1,0.15024230861528762
PARP1,-0.0362522015524127
STAT5A,-0.06692392220533207
SIX1,0.025055356278659412
RARA,0.37099752746284315
SOX12,-0.0392133362251599
RARB,0.0437774177349429
