,Coefficient
CEBPA,0.01376922822477249
EGR1,0.0
LMO2,0.07642028864402149
RUNX2,-0.18851091197482212
PHOX2A,0.0200025671621526
FOXA2,0.016181197424051837
NFIA,0.022438337880365585
E2F1,0.0
MYC,-0.14631968651743402
FOXO1,0.0035426632747959656
MAZ,0.18729373574398586
