,Coefficient
E2F8,0.03781360395429938
REST,0.11133367341626275
ETV4,-0.01700075274860948
CUX1,-0.00919591381638349
NKX6-1,0.0008970861915886514
OSR2,0.0
SF1,0.23808051969684563
