,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2171,7,AHR,2171,-1.0,8.713527420206685,0.3106148231528634,9.681501770775792e-10,-12.0493618760552,18.054930928021136,1.0,1.0,3,3
2172,7,AHR,2172,-1.0,8.713527420206685,-0.4071152449728226,3.0377409582342525e-16,12.227054684805227,15.681662053058853,1.0,1.0,3,3
2173,7,AHR,2173,-1.0,8.713527420206685,0.45475340569680195,2.4661478782183514e-20,-6.9130788831902015,8.090434028795952,1.0,1.0,3,3
1467,7,NR2F1,1467,-1.0,2.532444985092585,0.1534731409959651,0.003039612623328599,-8.623530900282102,11.50322596375108,0.9047619047619048,0.76,25,21
1475,7,NR2F1,1475,-1.0,2.532444985092585,0.30616820628993485,1.7168937466228869e-09,-9.26539185654166,12.776936228550275,0.9047619047619048,0.76,25,21
1479,7,NR2F1,1479,-1.0,2.532444985092585,0.19908257096327703,0.00011321446575793589,-5.345912780738662,5.694212966370513,0.9047619047619048,0.76,25,21
1481,7,NR2F1,1481,-1.0,2.532444985092585,-0.19244296030662436,0.000192149948445532,11.402788897222292,14.978246991015933,0.9047619047619048,0.76,25,21
1487,7,NR2F1,1487,-1.0,2.532444985092585,0.2679332231979828,1.6105940669470673e-07,-6.570533696313611,8.022966519011398,0.9047619047619048,0.76,25,21
1488,7,NR2F1,1488,-1.0,2.532444985092585,0.17358232069126775,0.0007860147135448873,-8.307986770828784,11.76869242455228,0.9047619047619048,0.76,25,21
1465,7,NR2F1,1465,-1.0,2.532444985092585,0.3305362400919309,6.598033416354214e-11,-12.119826721424193,18.0245104502495,0.9047619047619048,0.76,25,21
1466,7,NR2F1,1466,-1.0,2.532444985092585,0.17375715860195473,0.0007763058844531002,-2.794204453697709,2.1564877026630684,0.9047619047619048,0.76,25,21
1486,7,NR2F1,1486,-1.0,2.532444985092585,0.1948822311573377,0.00015853236353265045,-8.07362691151241,10.40784060196044,0.9047619047619048,0.76,25,21
1478,7,NR2F1,1478,-1.0,2.532444985092585,0.25410293346994506,7.067883584930764e-07,-9.949867280219253,14.902618407897908,0.9047619047619048,0.76,25,21
1470,7,NR2F1,1470,-1.0,2.532444985092585,0.28715364351396,1.7881402702824462e-08,-7.415777999783873,9.720335888407662,0.9047619047619048,0.76,25,21
1472,7,NR2F1,1472,-1.0,2.532444985092585,0.4355741098893869,1.308913793342868e-18,-6.584559792846094,8.084981244453745,0.9047619047619048,0.76,25,21
1469,7,NR2F1,1469,-1.0,2.532444985092585,0.3116363559455465,8.476101588519932e-10,-2.2983636740725606,1.5890469237601612,0.9047619047619048,0.76,25,21
1483,7,NR2F1,1483,-1.0,2.532444985092585,0.5124010368076102,3.172717485664541e-26,-10.06377896792325,13.450557564607973,0.9047619047619048,0.76,25,21
1468,7,NR2F1,1468,-1.0,2.532444985092585,0.30601263814897417,1.7513489981063431e-09,-9.236465464513955,16.142736095258837,0.9047619047619048,0.76,25,21
1484,7,NR2F1,1484,-1.0,2.532444985092585,0.23231093888428037,6.139338246279138e-06,-4.669053095132887,4.690916761376603,0.9047619047619048,0.76,25,21
1482,7,NR2F1,1482,-1.0,2.532444985092585,0.1790253256473585,0.0005308900687026865,-10.514763378101005,13.323009071692317,0.9047619047619048,0.76,25,21
1474,7,NR2F1,1474,-1.0,2.532444985092585,0.3258788307479726,1.258457539909734e-10,-4.869414444529955,5.161219444697255,0.9047619047619048,0.76,25,21
1473,7,NR2F1,1473,-1.0,2.532444985092585,0.4700033134604042,8.722124221878203e-22,-8.409490630708436,10.591585065444484,0.9047619047619048,0.76,25,21
6659,7,ELK4,6659,-1.0,8.495338059156238,0.5426691451037161,8.505402960977821e-30,-8.148676028085013,11.99909394931031,0.9090909090909091,0.6666666666666666,15,11
6669,7,ELK4,6669,-1.0,8.495338059156238,0.13159043749427193,0.011177521988588282,-2.389196553529067,1.6836097332746711,0.9090909090909091,0.6666666666666666,15,11
6658,7,ELK4,6658,-1.0,8.495338059156238,0.49242486552285697,4.6793281502186414e-24,-5.8079241499256025,6.615387810268449,0.9090909090909091,0.6666666666666666,15,11
6656,7,ELK4,6656,-1.0,8.495338059156238,-0.33480637406382996,3.614975468212864e-11,12.257844001485847,15.891078580734671,0.9090909090909091,0.6666666666666666,15,11
6664,7,ELK4,6664,-1.0,8.495338059156238,0.6403546577618398,3.3488373140013543e-44,-6.769391964071487,8.192901338647427,0.9090909090909091,0.6666666666666666,15,11
6655,7,ELK4,6655,-1.0,8.495338059156238,0.6232950366243125,2.5834176508842063e-41,-11.40668474497303,16.638937567004387,0.9090909090909091,0.6666666666666666,15,11
6667,7,ELK4,6667,-1.0,8.495338059156238,0.569229467707861,3.040688004397112e-33,-5.333271135815946,5.85350117094322,0.9090909090909091,0.6666666666666666,15,11
6660,7,ELK4,6660,-1.0,8.495338059156238,0.33906734314524944,1.964762753171819e-11,-4.568386266889499,4.601220200373314,0.9090909090909091,0.6666666666666666,15,11
6666,7,ELK4,6666,-1.0,8.495338059156238,0.5398129892347787,1.9156600425290183e-29,-4.541196742543336,4.44949861920958,0.9090909090909091,0.6666666666666666,15,11
6663,7,ELK4,6663,-1.0,8.495338059156238,0.747000143348287,2.1019767377585462e-67,-6.007861293336601,6.7011230414381915,0.9090909090909091,0.6666666666666666,15,11
9534,7,ATF5,9534,-1.0,5.907410991724409,0.14391157525667572,0.005485500421727625,-3.9691107355063027,3.6692190363571133,0.8,0.5714285714285714,7,5
9533,7,ATF5,9533,-1.0,5.907410991724409,0.23412394221889046,5.168493449324564e-06,-4.568820185425018,4.4523799577958885,0.8,0.5714285714285714,7,5
9538,7,ATF5,9538,-1.0,5.907410991724409,0.24139851528774234,2.5546745755016054e-06,-6.981812919038797,8.575180746353213,0.8,0.5714285714285714,7,5
9535,7,ATF5,9535,-1.0,5.907410991724409,0.6577479749116998,2.435328015740409e-47,-3.955664904821233,3.67620433329188,0.8,0.5714285714285714,7,5
7717,7,KLF15,7717,-1.0,1.6057850499232158,-0.06843118224737216,0.1884521270635377,5.186912989669258,5.485268191553641,0.6111111111111112,0.5238095238095238,21,18
7703,7,KLF15,7703,-1.0,1.6057850499232158,-0.1639096012802647,0.0015353387656825712,13.559585982650267,17.87398635131504,0.6111111111111112,0.5238095238095238,21,18
7716,7,KLF15,7716,-1.0,1.6057850499232158,-0.34575536322340955,7.403579608928434e-12,7.629184876769428,9.164651776080472,0.6111111111111112,0.5238095238095238,21,18
7710,7,KLF15,7710,-1.0,1.6057850499232158,-0.09540180994837112,0.06642328875305717,6.811984190080934,7.9273695628832055,0.6111111111111112,0.5238095238095238,21,18
7714,7,KLF15,7714,-1.0,1.6057850499232158,-0.26060060582276046,3.565304327270147e-07,10.59007153659961,14.202861817244148,0.6111111111111112,0.5238095238095238,21,18
7707,7,KLF15,7707,-1.0,1.6057850499232158,0.37777796055337143,4.9615800707970054e-14,-4.056684605604978,3.7365827597839982,0.6111111111111112,0.5238095238095238,21,18
7704,7,KLF15,7704,-1.0,1.6057850499232158,0.3137257159776941,6.447585402750947e-10,-2.342066917486071,1.6322199696421815,0.6111111111111112,0.5238095238095238,21,18
7719,7,KLF15,7719,-1.0,1.6057850499232158,0.3935794067260896,3.3964597674841983e-15,-2.092808285064233,1.3834863989806225,0.6111111111111112,0.5238095238095238,21,18
7699,7,KLF15,7699,-1.0,1.6057850499232158,-0.43093268035446985,3.2973748249877894e-18,2.0079028359522377,1.3157370016358747,0.6111111111111112,0.5238095238095238,21,18
7709,7,KLF15,7709,-1.0,1.6057850499232158,-0.31691180790389556,4.231063927869345e-10,5.3960666553148435,5.819221904907361,0.6111111111111112,0.5238095238095238,21,18
7715,7,KLF15,7715,-1.0,1.6057850499232158,-0.30515607338492307,1.9534178977412467e-09,6.344608381606597,7.358373688136716,0.6111111111111112,0.5238095238095238,21,18
5025,7,SOX7,5025,-1.0,14.798024314903746,0.29765167306250695,5.008850987612704e-09,-7.290309459486747,8.76814769262069,0.9583333333333334,0.92,25,24
5021,7,SOX7,5021,-1.0,14.798024314903746,0.2853258353562675,2.219941789840859e-08,-3.0897265624615686,2.52213010526309,0.9583333333333334,0.92,25,24
5041,7,SOX7,5041,-1.0,14.798024314903746,0.39049906353619074,5.794281106566606e-15,-9.581945501188871,12.255987613284095,0.9583333333333334,0.92,25,24
