,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8950,1,PATZ1,R-8950,1.0,3.614072071797312,-0.1680183290440022,0.0245640539671171,-2.0450302733734897,1.3705365806827292,1.0,1.0,9,9
8954,1,PATZ1,R-8954,1.0,3.614072071797312,0.5145628020839872,1.728243149544462e-13,5.984140264412348,7.432181048529629,1.0,1.0,9,9
8952,1,PATZ1,R-8952,1.0,3.614072071797312,0.4008264808653987,2.69732896413617e-08,7.462381148733874,10.478515049357284,1.0,1.0,9,9
8946,1,PATZ1,R-8946,1.0,3.614072071797312,0.3990103153181428,3.1567978532571795e-08,5.497763158982968,6.614067702202513,1.0,1.0,9,9
8949,1,PATZ1,R-8949,1.0,3.614072071797312,0.5088820538572594,3.507291975102175e-13,6.602511913465436,8.509179135168738,1.0,1.0,9,9
8951,1,PATZ1,R-8951,1.0,3.614072071797312,0.300382901261691,4.3992252148903504e-05,5.934169962781184,7.439368385542634,1.0,1.0,9,9
8953,1,PATZ1,R-8953,1.0,3.614072071797312,0.2530077626430648,0.0006329986039167,9.08743638583022,14.48162203645198,1.0,1.0,9,9
4866,1,JDP2,R-4866,-1.0,5.859411590312088,0.5451551482434666,3.0212680507458047e-15,-7.212061096429683,10.537015260631293,0.875,0.56,25,16
4880,1,JDP2,R-4880,-1.0,5.859411590312088,0.3954302931391626,4.292508969757679e-08,-2.7072208483409415,2.1191168583427547,0.875,0.56,25,16
4867,1,JDP2,R-4867,-1.0,5.859411590312088,0.55197204611554,1.1581829493156177e-15,-9.047549869862856,15.32119210484058,0.875,0.56,25,16
4865,1,JDP2,R-4865,-1.0,5.859411590312088,0.4708283639863578,2.909837103797516e-11,-4.282788883697338,4.380326710329742,0.875,0.56,25,16
4872,1,JDP2,R-4872,-1.0,5.859411590312088,0.5511455652501412,1.3024710268692164e-15,-9.281434798302998,15.613622759207097,0.875,0.56,25,16
4863,1,JDP2,R-4863,-1.0,5.859411590312088,0.4949469587596509,1.8849641186486843e-12,-6.444775926604981,8.966235815865588,0.875,0.56,25,16
4885,1,JDP2,R-4885,-1.0,5.859411590312088,0.4265373590274726,2.623265156928059e-09,-6.60743846967192,9.02871269289011,0.875,0.56,25,16
4875,1,JDP2,R-4875,-1.0,5.859411590312088,0.4574833134559454,1.209791074355889e-10,-6.2593894171501425,8.262308238927236,0.875,0.56,25,16
4862,1,JDP2,R-4862,-1.0,5.859411590312088,0.5994287866423954,7.645903706276898e-19,-9.269378766190462,15.85670144102536,0.875,0.56,25,16
4877,1,JDP2,R-4877,-1.0,5.859411590312088,0.5465507501098487,2.487171048082063e-15,-3.6308304219008543,3.4231077562769476,0.875,0.56,25,16
4882,1,JDP2,R-4882,-1.0,5.859411590312088,0.4308015818216056,1.7482697548063544e-09,-6.25506077597482,8.224401943445388,0.875,0.56,25,16
4881,1,JDP2,R-4881,-1.0,5.859411590312088,0.466359090243341,4.7217463058985566e-11,-3.5293902931280905,3.2276256447205585,0.875,0.56,25,16
4864,1,JDP2,R-4864,-1.0,5.859411590312088,0.448808402904191,2.9572332451411345e-10,-4.643682185550752,4.984497260978957,0.875,0.56,25,16
4874,1,JDP2,R-4874,-1.0,5.859411590312088,0.480585022911305,9.867665238161184e-12,-10.165280770720829,18.23633753009123,0.875,0.56,25,16
7384,1,TBX15,R-7384,-1.0,15.20587764166319,0.5137823530642562,1.9062107075193946e-13,-3.619278523026568,3.387558258526673,0.9047619047619048,0.7916666666666666,24,21
7379,1,TBX15,R-7379,-1.0,15.20587764166319,-0.214330550499027,0.0039639684736592,5.477366916163337,6.537038784178592,0.9047619047619048,0.7916666666666666,24,21
7381,1,TBX15,R-7381,-1.0,15.20587764166319,-0.3830749272906074,1.2060026977237962e-07,9.007062706556818,14.522979639742909,0.9047619047619048,0.7916666666666666,24,21
7372,1,TBX15,R-7372,-1.0,15.20587764166319,-0.3060134329295085,3.1015563188553736e-05,10.41061362325702,18.12699963519598,0.9047619047619048,0.7916666666666666,24,21
7386,1,TBX15,R-7386,-1.0,15.20587764166319,-0.2667566380013809,0.0003066839285705,4.732934685096054,5.252635553192281,0.9047619047619048,0.7916666666666666,24,21
7387,1,TBX15,R-7387,-1.0,15.20587764166319,-0.3430251292030213,2.593667534078195e-06,7.526104759649577,11.202551667388152,0.9047619047619048,0.7916666666666666,24,21
7375,1,TBX15,R-7375,-1.0,15.20587764166319,-0.2020295859226246,0.0066866684873811,7.993849387175792,12.022037391589569,0.9047619047619048,0.7916666666666666,24,21
7367,1,TBX15,R-7367,-1.0,15.20587764166319,0.6520076161781013,4.817850059014542e-23,-8.917933436187337,14.844600211562147,0.9047619047619048,0.7916666666666666,24,21
