,Coefficient
FOXO4,-0.045382536170932616
NFAT5,0.049522945276248
HOXC9,0.13156623783369578
HMGA2,-0.05489378600480282
FOXJ1,0.05660625235709605
ZNF524,0.1235312348504588
PBX1,-0.1306021483062234
