,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3025,1,BBX,R-3025,-1.0,3.3393535856058,-0.4632935040838191,7.416631076573424e-11,5.280759495109555,6.424626262353876,0.5714285714285714,0.48,25,21
4464,1,HDX,R-4464,-1.0,6.913064501661242,0.5086650161873929,4.195732800944762e-13,-9.342395580336742,16.3388026572768,1.0,0.6521739130434783,23,15
4463,1,HDX,R-4463,-1.0,6.913064501661242,0.4769221930592631,1.6962693018278477e-11,-8.79704645305647,14.727803558468857,1.0,0.6521739130434783,23,15
4462,1,HDX,R-4462,-1.0,6.913064501661242,0.5108651823701578,3.20023325675454e-13,-7.46297713919334,11.424003687892093,1.0,0.6521739130434783,23,15
4461,1,HDX,R-4461,-1.0,6.913064501661242,0.5196679749215101,1.0617422703360089e-13,-3.510477286756046,3.2402737557561534,1.0,0.6521739130434783,23,15
4475,1,HDX,R-4475,-1.0,6.913064501661242,0.5072117149274041,5.012374180134172e-13,-5.236599735687249,6.265764991660954,1.0,0.6521739130434783,23,15
4466,1,HDX,R-4466,-1.0,6.913064501661242,0.6769649622471484,3.290340558846546e-25,-7.757068164438068,12.033997648545322,1.0,0.6521739130434783,23,15
4473,1,HDX,R-4473,-1.0,6.913064501661242,0.6259823880314365,9.353856019109014e-21,-10.922926515261391,20.62493862683041,1.0,0.6521739130434783,23,15
4478,1,HDX,R-4478,-1.0,6.913064501661242,0.5611562149907068,3.7229037428172327e-16,-5.3287219941434305,6.4367048683519,1.0,0.6521739130434783,23,15
4467,1,HDX,R-4467,-1.0,6.913064501661242,0.5968610395040477,1.4652673612342396e-18,-7.633847128310759,11.854563377610988,1.0,0.6521739130434783,23,15
4465,1,HDX,R-4465,-1.0,6.913064501661242,0.2601356059872607,0.0004535975469885,-3.548645095137827,3.3000058549619453,1.0,0.6521739130434783,23,15
4470,1,HDX,R-4470,-1.0,6.913064501661242,0.5270025714708239,4.1313812499640375e-14,-4.410011762018359,4.717255885999917,1.0,0.6521739130434783,23,15
4479,1,HDX,R-4479,-1.0,6.913064501661242,0.3903220349622152,7.20252252160833e-08,-5.377472526593273,6.608770361757823,1.0,0.6521739130434783,23,15
4469,1,HDX,R-4469,-1.0,6.913064501661242,0.5909393156291592,3.8497111064882285e-18,-8.206779342937834,12.936390294859548,1.0,0.6521739130434783,23,15
