,Coefficient
BPTF,0.010957395647484824
HINFP,0.025090542561571717
ZBED6,0.0
PRDM4,0.33270644660558135
ERF,-0.003148932114236409
SP8,0.0017533314519930963
E2F1,-0.00017352933717470508
HOXA7,0.02005467450939213
HMGA2,0.0
EGR1,0.12509906109620605
