,Coefficient
ELF4,0.1181685461184297
OTX1,0.0907382384141116
CDC5L,0.12950600406340898
SOX11,0.08843537512970917
FOXJ3,0.10465630620341891
KLF13,0.19111213048985196
TCF7L2,0.07232978819536041
GATA6,0.1563654938994714
