,Coefficient
GATA3,0.06417950550033988
ELK3,0.18569086827155004
MEF2A,0.08414431994829752
NFKB1,0.24382147916335448
ZEB1,0.2168808855710921
HOXD10,0.09159115608649318
MZF1,-0.07668488533916161
