,Coefficient
PRRX1,0.03144044162617912
WT1,0.05072496755804424
ZEB1,0.028573210808278012
SOX11,0.028090784830785295
NR2F1,0.02058458110954882
DLX1,0.13105428061930885
SNAI2,0.021012856517571038
LHX9,0.07577663486055568
PKNOX2,0.02516381949127909
POU3F3,0.03588600379442645
