,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
99,3,NFAT5,R-99,1.0,2.406752020290927,0.5770733825445072,1.758191109808869e-05,4.288573100238133,2.44747496492438,0.8333333333333334,0.3333333333333333,15,6
93,3,NFAT5,R-93,1.0,2.406752020290927,0.6822622666087711,9.279685084296025e-08,5.227265295274978,3.461793328950704,0.8333333333333334,0.3333333333333333,15,6
89,3,NFAT5,R-89,1.0,2.406752020290927,0.8753799392097265,4.007390981632766e-16,3.3107881591258703,2.27513079368023,0.8333333333333334,0.3333333333333333,15,6
97,3,NFAT5,R-97,1.0,2.406752020290927,0.8171949630916197,1.3913726454870929e-12,3.0246654806643103,1.7507710832514367,0.8333333333333334,0.3333333333333333,15,6
6667,3,NR1H3,R-6667,-1.0,3.0736398311910715,0.9100086843247938,3.293996880242134e-19,-3.798642566302809,2.5293351918100377,1.0,0.25,8,2
6666,3,NR1H3,R-6666,-1.0,3.0736398311910715,-0.2392531480677377,0.1014667022157878,6.23302708377058,4.3806891150029275,1.0,0.25,8,2
7861,3,WT1,R-7861,-1.0,2.122253522231601,0.5619181110002205,3.240422412867319e-05,-2.8757829618310935,1.872600929424844,0.6666666666666666,0.1666666666666666,12,3
7864,3,WT1,R-7864,-1.0,2.122253522231601,0.4966807888450729,0.0003297435558546,-5.204570279832783,5.352600434266146,0.6666666666666666,0.1666666666666666,12,3
1198,2,TFEC,R-1198,1.0,4.054718340675263,0.4262917933130699,0.0025178959546191,7.1881080564346425,8.322152400657338,1.0,0.5,8,4
1199,2,TFEC,R-1199,1.0,4.054718340675263,-0.501411202778984,0.0002830080958148,-10.470663099200744,12.22672670452152,1.0,0.5,8,4
1200,2,TFEC,R-1200,1.0,4.054718340675263,0.7249240121580547,5.664976934312634e-09,2.368091698737627,1.6448290808482546,1.0,0.5,8,4
1202,2,TFEC,R-1202,1.0,4.054718340675263,-0.3479157620495006,0.015387507242755,-8.104902723807,9.649908197117192,1.0,0.5,8,4
160,2,ESR1,R-160,1.0,1.628257900408598,0.4478940512375163,0.0014117459063622,2.2811636048148967,1.5538860582056937,1.0,0.782608695652174,23,18
173,2,ESR1,R-173,1.0,1.628257900408598,-0.2896222318714719,0.0458588377825792,-2.2774992487474597,1.560289918478172,1.0,0.782608695652174,23,18
172,2,ESR1,R-172,1.0,1.628257900408598,0.3630047763786365,0.0112181026118818,2.178235123486127,1.458437959410681,1.0,0.782608695652174,23,18
157,2,ESR1,R-157,1.0,1.628257900408598,-0.4298740772904906,0.0022934421807705,-11.31934653169465,13.5779267763111,1.0,0.782608695652174,23,18
158,2,ESR1,R-158,1.0,1.628257900408598,-0.605840208423795,5.046768529414779e-06,-7.987902432587712,9.16109350914465,1.0,0.782608695652174,23,18
164,2,ESR1,R-164,1.0,1.628257900408598,-0.3280503690838037,0.0228288859525023,-6.933618550305249,7.9014907464561555,1.0,0.782608695652174,23,18
155,2,ESR1,R-155,1.0,1.628257900408598,-0.4443117672600955,0.0015579843190503,-10.285078940735316,12.350430066760005,1.0,0.782608695652174,23,18
163,2,ESR1,R-163,1.0,1.628257900408598,0.4709075119409465,0.0007302145381941,4.673384553740233,4.296960726706402,1.0,0.782608695652174,23,18
174,2,ESR1,R-174,1.0,1.628257900408598,0.3518237082066869,0.0141978985784047,5.442007879851043,5.059537722135871,1.0,0.782608695652174,23,18
169,2,ESR1,R-169,1.0,1.628257900408598,0.3915544941380808,0.0059215749372767,4.651667823625079,4.345302852206141,1.0,0.782608695652174,23,18
161,2,ESR1,R-161,1.0,1.628257900408598,-0.2719279201042118,0.0615234946597616,-6.375966494683065,7.096064293863131,1.0,0.782608695652174,23,18
154,2,ESR1,R-154,1.0,1.628257900408598,0.4285714285714285,0.0023729234627945,7.31958320684019,8.51725730618537,1.0,0.782608695652174,23,18
167,2,ESR1,R-167,1.0,1.628257900408598,0.6551237516283109,4.364246339444977e-07,2.5567310879175165,1.8136516393133055,1.0,0.782608695652174,23,18
165,2,ESR1,R-165,1.0,1.628257900408598,0.2575987841945288,0.0771247882458729,3.8604354728769232,3.3983911369111475,1.0,0.782608695652174,23,18
159,2,ESR1,R-159,1.0,1.628257900408598,0.5959617889709075,7.8534841034576e-06,2.54265808592482,1.798724250997179,1.0,0.782608695652174,23,18
168,2,ESR1,R-168,1.0,1.628257900408598,0.5042336083369519,0.0002580671423743,6.465084058679094,6.632129979252333,1.0,0.782608695652174,23,18
156,2,ESR1,R-156,1.0,1.628257900408598,0.554602692140686,4.307147283126587e-05,2.9862332214531864,2.303227247928557,1.0,0.782608695652174,23,18
162,2,ESR1,R-162,1.0,1.628257900408598,-0.6504559270516718,5.608207297506351e-07,-5.8236103326055195,5.856962723787865,1.0,0.782608695652174,23,18
